TITLE="Graphics"
VARIABLES= "x", "P", "rho", "v", "M", "sigma", "Tcurr", "gamma", "sound speed"
0.00145397 1.74045 1.42881 1.02879 0.832361 24.6402 2705.93 1.25417 1.23601
0.001455 1.74033 1.42869 1.02887 0.833115 24.2323 2706.51 1.25414 1.236
0.00145603 1.7402 1.42858 1.02896 0.833115 24.2323 2706.51 1.25414 1.23601
0.00145706 1.74008 1.42846 1.02904 0.833115 24.2323 2706.51 1.25414 1.23601
0.00145809 1.73996 1.42835 1.02912 0.833115 24.2323 2706.51 1.25414 1.23602
0.00145912 1.73984 1.42823 1.0292 0.833115 24.2323 2706.51 1.25414 1.23603
0.00146015 1.73972 1.42812 1.02928 0.833115 24.2323 2706.51 1.25414 1.23603
0.00146118 1.7396 1.42801 1.02937 0.833115 24.2323 2706.51 1.25414 1.23604
0.00146221 1.73948 1.42789 1.02945 0.833115 24.2323 2706.51 1.25414 1.23604
0.00146324 1.73936 1.42778 1.02953 0.833115 24.2323 2706.51 1.25414 1.23605
0.00146426 1.73924 1.42767 1.02961 0.833115 24.2323 2706.51 1.25414 1.23606
0.00146529 1.73912 1.42755 1.02969 0.833115 24.2323 2706.51 1.25414 1.23606
0.00146632 1.739 1.42744 1.02978 0.833115 24.2323 2706.51 1.25414 1.23607
0.00146735 1.73888 1.42733 1.02986 0.833861 23.8346 2707.07 1.2541 1.23606
0.00146838 1.73876 1.42721 1.02994 0.833861 23.8346 2707.07 1.2541 1.23607
0.00146941 1.73864 1.4271 1.03002 0.833861 23.8346 2707.07 1.2541 1.23607
0.00147044 1.73852 1.42699 1.0301 0.833861 23.8346 2707.07 1.2541 1.23608
0.00147147 1.7384 1.42688 1.03018 0.833861 23.8346 2707.07 1.2541 1.23609
0.0014725 1.73828 1.42676 1.03026 0.833861 23.8346 2707.07 1.2541 1.23609
0.00147353 1.73816 1.42665 1.03034 0.833861 23.8346 2707.07 1.2541 1.2361
0.00147457 1.73804 1.42654 1.03043 0.833861 23.8346 2707.07 1.2541 1.2361
0.0014756 1.73792 1.42643 1.03051 0.833861 23.8346 2707.07 1.2541 1.23611
0.00147663 1.73781 1.42632 1.03059 0.833861 23.8346 2707.07 1.2541 1.23612
0.00147766 1.73769 1.4262 1.03067 0.833861 23.8346 2707.07 1.2541 1.23612
0.00147869 1.73757 1.42609 1.03075 0.833861 23.8346 2707.07 1.2541 1.23613
0.00147972 1.73745 1.42598 1.03083 0.8346 23.4466 2707.62 1.25407 1.23612
0.00148075 1.73733 1.42587 1.03091 0.8346 23.4466 2707.62 1.25407 1.23612
0.00148178 1.73721 1.42576 1.03099 0.8346 23.4466 2707.62 1.25407 1.23613
0.00148281 1.7371 1.42565 1.03107 0.8346 23.4466 2707.62 1.25407 1.23614
0.00148384 1.73698 1.42554 1.03115 0.8346 23.4466 2707.62 1.25407 1.23614
0.00148487 1.73686 1.42542 1.03123 0.8346 23.4466 2707.62 1.25407 1.23615
0.0014859 1.73674 1.42531 1.03131 0.8346 23.4466 2707.62 1.25407 1.23616
0.00148694 1.73662 1.4252 1.03139 0.8346 23.4466 2707.62 1.25407 1.23616
0.00148797 1.73651 1.42509 1.03147 0.8346 23.4466 2707.62 1.25407 1.23617
0.001489 1.73639 1.42498 1.03155 0.8346 23.4466 2707.62 1.25407 1.23617
0.00149003 1.73627 1.42487 1.03163 0.8346 23.4466 2707.62 1.25407 1.23618
0.00149106 1.73615 1.42476 1.03171 0.8346 23.4466 2707.62 1.25407 1.23619
0.00149209 1.73604 1.42465 1.03179 0.83533 23.0682 2708.15 1.25404 1.23618
0.00149313 1.73592 1.42454 1.03187 0.83533 23.0682 2708.15 1.25404 1.23618
0.00149416 1.7358 1.42443 1.03195 0.83533 23.0682 2708.15 1.25404 1.23619
0.00149519 1.73569 1.42432 1.03203 0.83533 23.0682 2708.15 1.25404 1.23619
0.00149622 1.73557 1.42421 1.03211 0.83533 23.0682 2708.15 1.25404 1.2362
0.00149725 1.73545 1.4241 1.03219 0.83533 23.0682 2708.15 1.25404 1.23621
0.00149829 1.73534 1.42399 1.03227 0.83533 23.0682 2708.15 1.25404 1.23621
0.00149932 1.73522 1.42388 1.03235 0.83533 23.0682 2708.15 1.25404 1.23622
0.00150035 1.7351 1.42378 1.03243 0.83533 23.0682 2708.15 1.25404 1.23622
0.00150138 1.73499 1.42367 1.0325 0.83533 23.0682 2708.15 1.25404 1.23623
0.00150242 1.73487 1.42356 1.03258 0.83533 23.0682 2708.15 1.25404 1.23624
0.00150345 1.73476 1.42345 1.03266 0.83533 23.0682 2708.15 1.25404 1.23624
0.00150448 1.73464 1.42334 1.03274 0.836052 22.699 2708.68 1.254 1.23623
0.00150551 1.73452 1.42323 1.03282 0.836052 22.699 2708.68 1.254 1.23624
0.00150655 1.73441 1.42312 1.0329 0.836052 22.699 2708.68 1.254 1.23624
0.00150758 1.73429 1.42302 1.03298 0.836052 22.699 2708.68 1.254 1.23625
0.00150861 1.73418 1.42291 1.03306 0.836052 22.699 2708.68 1.254 1.23625
0.00150965 1.73406 1.4228 1.03313 0.836052 22.699 2708.68 1.254 1.23626
0.00151068 1.73395 1.42269 1.03321 0.836052 22.699 2708.68 1.254 1.23627
0.00151171 1.73383 1.42258 1.03329 0.836052 22.699 2708.68 1.254 1.23627
0.00151275 1.73372 1.42248 1.03337 0.836052 22.699 2708.68 1.254 1.23628
0.00151378 1.7336 1.42237 1.03345 0.836052 22.699 2708.68 1.254 1.23628
0.00151481 1.73349 1.42226 1.03352 0.836052 22.699 2708.68 1.254 1.23629
0.00151585 1.73337 1.42215 1.0336 0.836052 22.699 2708.68 1.254 1.2363
0.00151688 1.73326 1.42205 1.03368 0.836767 22.3386 2709.2 1.25397 1.23629
0.00151791 1.73314 1.42194 1.03376 0.836767 22.3386 2709.2 1.25397 1.23629
0.00151895 1.73303 1.42183 1.03384 0.836767 22.3386 2709.2 1.25397 1.2363
0.00151998 1.73292 1.42173 1.03391 0.836767 22.3386 2709.2 1.25397 1.2363
0.00152102 1.7328 1.42162 1.03399 0.836767 22.3386 2709.2 1.25397 1.23631
0.00152205 1.73269 1.42151 1.03407 0.836767 22.3386 2709.2 1.25397 1.23631
0.00152308 1.73257 1.42141 1.03415 0.836767 22.3386 2709.2 1.25397 1.23632
0.00152412 1.73246 1.4213 1.03422 0.836767 22.3386 2709.2 1.25397 1.23633
0.00152515 1.73235 1.42119 1.0343 0.836767 22.3386 2709.2 1.25397 1.23633
0.00152619 1.73223 1.42109 1.03438 0.836767 22.3386 2709.2 1.25397 1.23634
0.00152722 1.73212 1.42098 1.03446 0.836767 22.3386 2709.2 1.25397 1.23634
0.00152825 1.73201 1.42088 1.03453 0.836767 22.3386 2709.2 1.25397 1.23635
0.00152929 1.73189 1.42077 1.03461 0.837475 21.9868 2709.7 1.25394 1.23634
0.00153032 1.73178 1.42066 1.03469 0.837475 21.9868 2709.7 1.25394 1.23634
0.00153136 1.73167 1.42056 1.03476 0.837475 21.9868 2709.7 1.25394 1.23635
0.00153239 1.73155 1.42045 1.03484 0.837475 21.9868 2709.7 1.25394 1.23635
0.00153343 1.73144 1.42035 1.03492 0.837475 21.9868 2709.7 1.25394 1.23636
0.00153446 1.73133 1.42024 1.03499 0.837475 21.9868 2709.7 1.25394 1.23637
0.0015355 1.73122 1.42014 1.03507 0.837475 21.9868 2709.7 1.25394 1.23637
0.00153653 1.7311 1.42003 1.03515 0.837475 21.9868 2709.7 1.25394 1.23638
0.00153757 1.73099 1.41993 1.03522 0.837475 21.9868 2709.7 1.25394 1.23638
0.0015386 1.73088 1.41982 1.0353 0.837475 21.9868 2709.7 1.25394 1.23639
0.00153964 1.73077 1.41972 1.03538 0.837475 21.9868 2709.7 1.25394 1.23639
0.00154067 1.73065 1.41961 1.03545 0.837475 21.9868 2709.7 1.25394 1.2364
0.00154171 1.73054 1.41951 1.03553 0.838175 21.6433 2710.2 1.25391 1.23639
0.00154275 1.73043 1.4194 1.03561 0.838175 21.6433 2710.2 1.25391 1.23639
0.00154378 1.73032 1.4193 1.03568 0.838175 21.6433 2710.2 1.25391 1.2364
0.00154482 1.73021 1.4192 1.03576 0.838175 21.6433 2710.2 1.25391 1.23641
0.00154585 1.73009 1.41909 1.03583 0.838175 21.6433 2710.2 1.25391 1.23641
0.00154689 1.72998 1.41899 1.03591 0.838175 21.6433 2710.2 1.25391 1.23642
0.00154792 1.72987 1.41888 1.03598 0.838175 21.6433 2710.2 1.25391 1.23642
0.00154896 1.72976 1.41878 1.03606 0.838175 21.6433 2710.2 1.25391 1.23643
0.00155 1.72965 1.41868 1.03614 0.838175 21.6433 2710.2 1.25391 1.23643
0.00155103 1.72954 1.41857 1.03621 0.838175 21.6433 2710.2 1.25391 1.23644
0.00155207 1.72943 1.41847 1.03629 0.838175 21.6433 2710.2 1.25391 1.23644
0.00155311 1.72932 1.41837 1.03636 0.838869 21.3079 2710.69 1.25388 1.23643
0.00155414 1.72921 1.41826 1.03644 0.838869 21.3079 2710.69 1.25388 1.23644
0.00155518 1.72909 1.41816 1.03651 0.838869 21.3079 2710.69 1.25388 1.23644
0.00155622 1.72898 1.41806 1.03659 0.838869 21.3079 2710.69 1.25388 1.23645
0.00155725 1.72887 1.41795 1.03666 0.838869 21.3079 2710.69 1.25388 1.23646
0.00155829 1.72876 1.41785 1.03674 0.838869 21.3079 2710.69 1.25388 1.23646
0.00155933 1.72865 1.41775 1.03681 0.838869 21.3079 2710.69 1.25388 1.23647
0.00156036 1.72854 1.41765 1.03689 0.838869 21.3079 2710.69 1.25388 1.23647
0.0015614 1.72843 1.41754 1.03696 0.838869 21.3079 2710.69 1.25388 1.23648
0.00156244 1.72832 1.41744 1.03704 0.838869 21.3079 2710.69 1.25388 1.23648
0.00156347 1.72821 1.41734 1.03711 0.838869 21.3079 2710.69 1.25388 1.23649
0.00156451 1.7281 1.41724 1.03719 0.838869 21.3079 2710.69 1.25388 1.23649
0.00156555 1.72799 1.41714 1.03726 0.839342 21.0813 2711.02 1.25386 1.23649
0.00156658 1.72788 1.41703 1.03734 0.839342 21.0813 2711.02 1.25386 1.23649
0.00156762 1.72777 1.41693 1.03741 0.839342 21.0813 2711.02 1.25386 1.2365
0.00156866 1.72766 1.41683 1.03749 0.839342 21.0813 2711.02 1.25386 1.2365
0.0015697 1.72756 1.41673 1.03756 0.839342 21.0813 2711.02 1.25386 1.23651
0.00157073 1.72745 1.41663 1.03763 0.839342 21.0813 2711.02 1.25386 1.23651
0.00157177 1.72734 1.41653 1.03771 0.839342 21.0813 2711.02 1.25386 1.23652
0.00157281 1.72723 1.41643 1.03778 0.839342 21.0813 2711.02 1.25386 1.23652
0.00157385 1.72712 1.41632 1.03786 0.839342 21.0813 2711.02 1.25386 1.23653
0.00157489 1.72701 1.41622 1.03793 0.839812 20.8584 2711.34 1.25384 1.23652
0.00157592 1.7269 1.41612 1.03801 0.839812 20.8584 2711.34 1.25384 1.23653
0.00157696 1.72679 1.41602 1.03808 0.839812 20.8584 2711.34 1.25384 1.23653
0.001578 1.72668 1.41592 1.03815 0.839812 20.8584 2711.34 1.25384 1.23654
0.00157904 1.72658 1.41582 1.03823 0.839812 20.8584 2711.34 1.25384 1.23654
0.00158008 1.72647 1.41572 1.0383 0.839812 20.8584 2711.34 1.25384 1.23655
0.00158111 1.72636 1.41562 1.03837 0.839812 20.8584 2711.34 1.25384 1.23655
0.00158215 1.72625 1.41552 1.03845 0.839812 20.8584 2711.34 1.25384 1.23656
0.00158319 1.72614 1.41542 1.03852 0.840279 20.6389 2711.66 1.25382 1.23655
0.00158423 1.72604 1.41532 1.03859 0.840279 20.6389 2711.66 1.25382 1.23656
0.00158527 1.72593 1.41522 1.03867 0.840279 20.6389 2711.66 1.25382 1.23656
0.00158631 1.72582 1.41512 1.03874 0.840279 20.6389 2711.66 1.25382 1.23657
0.00158735 1.72571 1.41502 1.03881 0.840279 20.6389 2711.66 1.25382 1.23657
0.00158839 1.7256 1.41492 1.03889 0.840279 20.6389 2711.66 1.25382 1.23658
0.00158942 1.7255 1.41482 1.03896 0.840279 20.6389 2711.66 1.25382 1.23658
0.00159046 1.72539 1.41472 1.03903 0.840279 20.6389 2711.66 1.25382 1.23659
0.0015915 1.72528 1.41462 1.03911 0.840743 20.423 2711.98 1.2538 1.23659
0.00159254 1.72518 1.41452 1.03918 0.840743 20.423 2711.98 1.2538 1.23659
0.00159358 1.72507 1.41442 1.03925 0.840743 20.423 2711.98 1.2538 1.2366
0.00159462 1.72496 1.41432 1.03933 0.840743 20.423 2711.98 1.2538 1.2366
0.00159566 1.72485 1.41422 1.0394 0.840743 20.423 2711.98 1.2538 1.2366
0.0015967 1.72475 1.41413 1.03947 0.840743 20.423 2711.98 1.2538 1.23661
0.00159774 1.72464 1.41403 1.03954 0.840743 20.423 2711.98 1.2538 1.23661
0.00159878 1.72453 1.41393 1.03962 0.840743 20.423 2711.98 1.2538 1.23662
0.00159982 1.72443 1.41383 1.03969 0.841204 20.2104 2712.29 1.25378 1.23661
0.00160086 1.72432 1.41373 1.03976 0.841204 20.2104 2712.29 1.25378 1.23662
0.0016019 1.72422 1.41363 1.03983 0.841204 20.2104 2712.29 1.25378 1.23662
0.00160294 1.72411 1.41353 1.03991 0.841204 20.2104 2712.29 1.25378 1.23663
0.00160398 1.724 1.41344 1.03998 0.841204 20.2104 2712.29 1.25378 1.23663
0.00160502 1.7239 1.41334 1.04005 0.841204 20.2104 2712.29 1.25378 1.23664
0.00160606 1.72379 1.41324 1.04012 0.841204 20.2104 2712.29 1.25378 1.23664
0.0016071 1.72369 1.41314 1.04019 0.841204 20.2104 2712.29 1.25378 1.23665
0.00160814 1.72358 1.41305 1.04027 0.841204 20.2104 2712.29 1.25378 1.23665
0.00160918 1.72347 1.41295 1.04034 0.841661 20.0011 2712.6 1.25376 1.23665
0.00161022 1.72337 1.41285 1.04041 0.841661 20.0011 2712.6 1.25376 1.23665
0.00161126 1.72326 1.41275 1.04048 0.841661 20.0011 2712.6 1.25376 1.23666
0.0016123 1.72316 1.41266 1.04055 0.841661 20.0011 2712.6 1.25376 1.23666
0.00161334 1.72305 1.41256 1.04062 0.841661 20.0011 2712.6 1.25376 1.23667
0.00161438 1.72295 1.41246 1.0407 0.841661 20.0011 2712.6 1.25376 1.23667
0.00161542 1.72284 1.41236 1.04077 0.841661 20.0011 2712.6 1.25376 1.23668
0.00161646 1.72274 1.41227 1.04084 0.841661 20.0011 2712.6 1.25376 1.23668
0.0016175 1.72263 1.41217 1.04091 0.842116 19.7951 2712.9 1.25374 1.23668
0.00161854 1.72253 1.41207 1.04098 0.842116 19.7951 2712.9 1.25374 1.23668
0.00161958 1.72242 1.41198 1.04105 0.842116 19.7951 2712.9 1.25374 1.23669
0.00162063 1.72232 1.41188 1.04112 0.842116 19.7951 2712.9 1.25374 1.23669
0.00162167 1.72221 1.41178 1.0412 0.842116 19.7951 2712.9 1.25374 1.2367
0.00162271 1.72211 1.41169 1.04127 0.842116 19.7951 2712.9 1.25374 1.2367
0.00162375 1.722 1.41159 1.04134 0.842116 19.7951 2712.9 1.25374 1.23671
0.00162479 1.7219 1.41149 1.04141 0.842116 19.7951 2712.9 1.25374 1.23671
0.00162583 1.7218 1.4114 1.04148 0.842567 19.5923 2713.2 1.25372 1.23671
0.00162687 1.72169 1.4113 1.04155 0.842567 19.5923 2713.2 1.25372 1.23671
0.00162792 1.72159 1.41121 1.04162 0.842567 19.5923 2713.2 1.25372 1.23672
0.00162896 1.72148 1.41111 1.04169 0.842567 19.5923 2713.2 1.25372 1.23672
0.00163 1.72138 1.41102 1.04176 0.842567 19.5923 2713.2 1.25372 1.23672
0.00163104 1.72128 1.41092 1.04183 0.842567 19.5923 2713.2 1.25372 1.23673
0.00163208 1.72117 1.41082 1.0419 0.842567 19.5923 2713.2 1.25372 1.23673
0.00163312 1.72107 1.41073 1.04197 0.842567 19.5923 2713.2 1.25372 1.23674
0.00163417 1.72096 1.41063 1.04204 0.843016 19.3925 2713.5 1.2537 1.23673
0.00163521 1.72086 1.41054 1.04211 0.843016 19.3925 2713.5 1.2537 1.23674
0.00163625 1.72076 1.41044 1.04218 0.843016 19.3925 2713.5 1.2537 1.23674
0.00163729 1.72065 1.41035 1.04226 0.843016 19.3925 2713.5 1.2537 1.23675
0.00163833 1.72055 1.41025 1.04233 0.843016 19.3925 2713.5 1.2537 1.23675
0.00163938 1.72045 1.41016 1.0424 0.843016 19.3925 2713.5 1.2537 1.23676
0.00164042 1.72035 1.41006 1.04247 0.843016 19.3925 2713.5 1.2537 1.23676
0.00164146 1.72024 1.40997 1.04254 0.843016 19.3925 2713.5 1.2537 1.23677
0.0016425 1.72014 1.40987 1.04261 0.843016 19.3925 2713.5 1.2537 1.23677
0.00164355 1.72004 1.40978 1.04268 0.843461 19.1958 2713.79 1.25368 1.23677
0.00164459 1.71993 1.40969 1.04274 0.843461 19.1958 2713.79 1.25368 1.23677
0.00164563 1.71983 1.40959 1.04281 0.843461 19.1958 2713.79 1.25368 1.23677
0.00164668 1.71973 1.4095 1.04288 0.843461 19.1958 2713.79 1.25368 1.23678
0.00164772 1.71963 1.4094 1.04295 0.843461 19.1958 2713.79 1.25368 1.23678
0.00164876 1.71953 1.40931 1.04302 0.843461 19.1958 2713.79 1.25368 1.23679
0.0016498 1.71942 1.40921 1.04309 0.843461 19.1958 2713.79 1.25368 1.23679
0.00165085 1.71932 1.40912 1.04316 0.843461 19.1958 2713.79 1.25368 1.2368
0.00165189 1.71922 1.40903 1.04323 0.843904 19.0021 2714.08 1.25367 1.23679
0.00165293 1.71912 1.40893 1.0433 0.843904 19.0021 2714.08 1.25367 1.2368
0.00165398 1.71902 1.40884 1.04337 0.843904 19.0021 2714.08 1.25367 1.2368
0.00165502 1.71891 1.40875 1.04344 0.843904 19.0021 2714.08 1.25367 1.23681
0.00165606 1.71881 1.40865 1.04351 0.843904 19.0021 2714.08 1.25367 1.23681
0.00165711 1.71871 1.40856 1.04358 0.843904 19.0021 2714.08 1.25367 1.23681
0.00165815 1.71861 1.40847 1.04365 0.843904 19.0021 2714.08 1.25367 1.23682
0.0016592 1.71851 1.40837 1.04372 0.843904 19.0021 2714.08 1.25367 1.23682
0.00166024 1.71841 1.40828 1.04378 0.844343 18.8113 2714.36 1.25365 1.23682
0.00166128 1.7183 1.40819 1.04385 0.844343 18.8113 2714.36 1.25365 1.23682
0.00166233 1.7182 1.4081 1.04392 0.844343 18.8113 2714.36 1.25365 1.23683
0.00166337 1.7181 1.408 1.04399 0.844343 18.8113 2714.36 1.25365 1.23683
0.00166441 1.718 1.40791 1.04406 0.844343 18.8113 2714.36 1.25365 1.23684
0.00166546 1.7179 1.40782 1.04413 0.844343 18.8113 2714.36 1.25365 1.23684
0.0016665 1.7178 1.40772 1.0442 0.844343 18.8113 2714.36 1.25365 1.23684
0.00166755 1.7177 1.40763 1.04427 0.844343 18.8113 2714.36 1.25365 1.23685
0.00166859 1.7176 1.40754 1.04433 0.84478 18.6234 2714.64 1.25363 1.23684
0.00166964 1.7175 1.40745 1.0444 0.84478 18.6234 2714.64 1.25363 1.23685
0.00167068 1.7174 1.40736 1.04447 0.84478 18.6234 2714.64 1.25363 1.23685
0.00167172 1.7173 1.40726 1.04454 0.84478 18.6234 2714.64 1.25363 1.23686
0.00167277 1.7172 1.40717 1.04461 0.84478 18.6234 2714.64 1.25363 1.23686
0.00167381 1.7171 1.40708 1.04468 0.84478 18.6234 2714.64 1.25363 1.23687
0.00167486 1.717 1.40699 1.04474 0.84478 18.6234 2714.64 1.25363 1.23687
0.0016759 1.7169 1.4069 1.04481 0.84478 18.6234 2714.64 1.25363 1.23687
0.00167695 1.7168 1.40681 1.04488 0.84478 18.6234 2714.64 1.25363 1.23688
0.00167799 1.7167 1.40671 1.04495 0.845214 18.4382 2714.92 1.25361 1.23687
0.00167904 1.7166 1.40662 1.04502 0.845214 18.4382 2714.92 1.25361 1.23688
0.00168008 1.7165 1.40653 1.04508 0.845214 18.4382 2714.92 1.25361 1.23688
0.00168113 1.7164 1.40644 1.04515 0.845214 18.4382 2714.92 1.25361 1.23689
0.00168217 1.7163 1.40635 1.04522 0.845214 18.4382 2714.92 1.25361 1.23689
0.00168322 1.7162 1.40626 1.04529 0.845214 18.4382 2714.92 1.25361 1.2369
0.00168426 1.7161 1.40617 1.04535 0.845214 18.4382 2714.92 1.25361 1.2369
0.00168531 1.716 1.40608 1.04542 0.845214 18.4382 2714.92 1.25361 1.2369
0.00168636 1.7159 1.40599 1.04549 0.845645 18.2558 2715.19 1.25359 1.2369
0.0016874 1.7158 1.40589 1.04556 0.845645 18.2558 2715.19 1.25359 1.2369
0.00168845 1.7157 1.4058 1.04562 0.845645 18.2558 2715.19 1.25359 1.23691
0.00168949 1.7156 1.40571 1.04569 0.845645 18.2558 2715.19 1.25359 1.23691
0.00169054 1.71551 1.40562 1.04576 0.845645 18.2558 2715.19 1.25359 1.23692
0.00169158 1.71541 1.40553 1.04583 0.845645 18.2558 2715.19 1.25359 1.23692
0.00169263 1.71531 1.40544 1.04589 0.845645 18.2558 2715.19 1.25359 1.23692
0.00169368 1.71521 1.40535 1.04596 0.845645 18.2558 2715.19 1.25359 1.23693
0.00169472 1.71511 1.40526 1.04603 0.846073 18.0761 2715.46 1.25358 1.23692
0.00169577 1.71501 1.40517 1.04609 0.846073 18.0761 2715.46 1.25358 1.23693
0.00169681 1.71491 1.40508 1.04616 0.846073 18.0761 2715.46 1.25358 1.23693
0.00169786 1.71482 1.40499 1.04623 0.846073 18.0761 2715.46 1.25358 1.23694
0.00169891 1.71472 1.4049 1.04629 0.846073 18.0761 2715.46 1.25358 1.23694
0.00169995 1.71462 1.40481 1.04636 0.846073 18.0761 2715.46 1.25358 1.23694
0.001701 1.71452 1.40472 1.04643 0.846073 18.0761 2715.46 1.25358 1.23695
0.00170205 1.71442 1.40463 1.04649 0.846073 18.0761 2715.46 1.25358 1.23695
0.00170309 1.71433 1.40454 1.04656 0.846499 17.899 2715.73 1.25356 1.23695
0.00170414 1.71423 1.40446 1.04663 0.846499 17.899 2715.73 1.25356 1.23695
0.00170518 1.71413 1.40437 1.04669 0.846499 17.899 2715.73 1.25356 1.23696
0.00170623 1.71403 1.40428 1.04676 0.846499 17.899 2715.73 1.25356 1.23696
0.00170728 1.71393 1.40419 1.04683 0.846499 17.899 2715.73 1.25356 1.23696
0.00170833 1.71384 1.4041 1.04689 0.846499 17.899 2715.73 1.25356 1.23697
0.00170937 1.71374 1.40401 1.04696 0.846499 17.899 2715.73 1.25356 1.23697
0.00171042 1.71364 1.40392 1.04703 0.846499 17.899 2715.73 1.25356 1.23698
0.00171147 1.71354 1.40383 1.04709 0.846499 17.899 2715.73 1.25356 1.23698
0.00171251 1.71345 1.40374 1.04716 0.846922 17.7245 2715.99 1.25354 1.23698
0.00171356 1.71335 1.40366 1.04722 0.846922 17.7245 2715.99 1.25354 1.23698
0.00171461 1.71325 1.40357 1.04729 0.846922 17.7245 2715.99 1.25354 1.23698
0.00171566 1.71316 1.40348 1.04736 0.846922 17.7245 2715.99 1.25354 1.23699
0.0017167 1.71306 1.40339 1.04742 0.846922 17.7245 2715.99 1.25354 1.23699
0.00171775 1.71296 1.4033 1.04749 0.846922 17.7245 2715.99 1.25354 1.237
0.0017188 1.71287 1.40321 1.04755 0.846922 17.7245 2715.99 1.25354 1.237
0.00171985 1.71277 1.40313 1.04762 0.846922 17.7245 2715.99 1.25354 1.237
0.00172089 1.71267 1.40304 1.04769 0.847342 17.5526 2716.25 1.25353 1.237
0.00172194 1.71258 1.40295 1.04775 0.847342 17.5526 2716.25 1.25353 1.237
0.00172299 1.71248 1.40286 1.04782 0.847342 17.5526 2716.25 1.25353 1.23701
0.00172404 1.71238 1.40277 1.04788 0.847342 17.5526 2716.25 1.25353 1.23701
0.00172508 1.71229 1.40269 1.04795 0.847342 17.5526 2716.25 1.25353 1.23701
0.00172613 1.71219 1.4026 1.04801 0.847342 17.5526 2716.25 1.25353 1.23702
0.00172718 1.7121 1.40251 1.04808 0.847342 17.5526 2716.25 1.25353 1.23702
0.00172823 1.712 1.40242 1.04814 0.847342 17.5526 2716.25 1.25353 1.23703
0.00172928 1.7119 1.40234 1.04821 0.84776 17.3831 2716.5 1.25351 1.23702
0.00173032 1.71181 1.40225 1.04827 0.84776 17.3831 2716.5 1.25351 1.23703
0.00173137 1.71171 1.40216 1.04834 0.84776 17.3831 2716.5 1.25351 1.23703
0.00173242 1.71162 1.40208 1.0484 0.84776 17.3831 2716.5 1.25351 1.23703
0.00173347 1.71152 1.40199 1.04847 0.84776 17.3831 2716.5 1.25351 1.23704
0.00173452 1.71143 1.4019 1.04853 0.84776 17.3831 2716.5 1.25351 1.23704
0.00173557 1.71133 1.40182 1.0486 0.84776 17.3831 2716.5 1.25351 1.23704
0.00173662 1.71123 1.40173 1.04866 0.84776 17.3831 2716.5 1.25351 1.23705
0.00173766 1.71114 1.40164 1.04873 0.848175 17.216 2716.76 1.25349 1.23704
0.00173871 1.71104 1.40156 1.04879 0.848175 17.216 2716.76 1.25349 1.23705
0.00173976 1.71095 1.40147 1.04886 0.848175 17.216 2716.76 1.25349 1.23705
0.00174081 1.71085 1.40138 1.04892 0.848175 17.216 2716.76 1.25349 1.23706
0.00174186 1.71076 1.4013 1.04899 0.848175 17.216 2716.76 1.25349 1.23706
0.00174291 1.71066 1.40121 1.04905 0.848175 17.216 2716.76 1.25349 1.23706
0.00174396 1.71057 1.40112 1.04912 0.848175 17.216 2716.76 1.25349 1.23707
0.00174501 1.71047 1.40104 1.04918 0.848175 17.216 2716.76 1.25349 1.23707
0.00174606 1.71038 1.40095 1.04925 0.848175 17.216 2716.76 1.25349 1.23707
0.00174711 1.71028 1.40087 1.04931 0.848587 17.0514 2717 1.25348 1.23707
0.00174815 1.71019 1.40078 1.04937 0.848587 17.0514 2717 1.25348 1.23707
0.0017492 1.7101 1.40069 1.04944 0.848587 17.0514 2717 1.25348 1.23708
0.00175025 1.71 1.40061 1.0495 0.848587 17.0514 2717 1.25348 1.23708
0.0017513 1.70991 1.40052 1.04957 0.848587 17.0514 2717 1.25348 1.23708
0.00175235 1.70981 1.40044 1.04963 0.848587 17.0514 2717 1.25348 1.23709
0.0017534 1.70972 1.40035 1.04969 0.848587 17.0514 2717 1.25348 1.23709
0.00175445 1.70962 1.40027 1.04976 0.848587 17.0514 2717 1.25348 1.2371
0.0017555 1.70953 1.40018 1.04982 0.848997 16.889 2717.25 1.25346 1.23709
0.00175655 1.70944 1.4001 1.04989 0.848997 16.889 2717.25 1.25346 1.23709
0.0017576 1.70934 1.40001 1.04995 0.848997 16.889 2717.25 1.25346 1.2371
0.00175865 1.70925 1.39993 1.05001 0.848997 16.889 2717.25 1.25346 1.2371
0.0017597 1.70916 1.39984 1.05008 0.848997 16.889 2717.25 1.25346 1.23711
0.00176075 1.70906 1.39976 1.05014 0.848997 16.889 2717.25 1.25346 1.23711
0.0017618 1.70897 1.39967 1.05021 0.848997 16.889 2717.25 1.25346 1.23711
0.00176285 1.70887 1.39959 1.05027 0.848997 16.889 2717.25 1.25346 1.23712
0.0017639 1.70878 1.3995 1.05033 0.849404 16.729 2717.49 1.25344 1.23711
0.00176495 1.70869 1.39942 1.0504 0.849404 16.729 2717.49 1.25344 1.23712
0.001766 1.70859 1.39933 1.05046 0.849404 16.729 2717.49 1.25344 1.23712
0.00176705 1.7085 1.39925 1.05052 0.849404 16.729 2717.49 1.25344 1.23712
0.0017681 1.70841 1.39916 1.05059 0.849404 16.729 2717.49 1.25344 1.23713
0.00176915 1.70832 1.39908 1.05065 0.849404 16.729 2717.49 1.25344 1.23713
0.00177021 1.70822 1.399 1.05071 0.849404 16.729 2717.49 1.25344 1.23713
