TITLE="Graphics"
VARIABLES= "x", "H2", "H", "O2", "O", "OH", "HO2", "H2O", "H2O2", "N"
0.00977578 0.0113382 0.000535915 0.00075253 0.000385013 0.00760088 2.1184e-06 0.242674 6.44159e-07 0.736711
0.00977693 0.0113382 0.000535912 0.000752523 0.000385009 0.00760084 2.11837e-06 0.242674 6.44152e-07 0.736711
0.00977808 0.0113382 0.00053591 0.000752515 0.000385005 0.00760079 2.11835e-06 0.242674 6.44145e-07 0.736711
0.00977924 0.0113382 0.000535907 0.000752508 0.000385001 0.00760075 2.11832e-06 0.242674 6.44138e-07 0.736711
0.00978039 0.0113382 0.000535905 0.0007525 0.000384997 0.00760071 2.1183e-06 0.242674 6.44131e-07 0.736711
0.00978155 0.0113382 0.000535902 0.000752493 0.000384993 0.00760066 2.11827e-06 0.242674 6.44124e-07 0.736711
0.0097827 0.0113382 0.0005359 0.000752485 0.000384989 0.00760062 2.11825e-06 0.242674 6.44118e-07 0.736711
0.00978385 0.0113382 0.000535897 0.000752478 0.000384985 0.00760057 2.11822e-06 0.242674 6.44111e-07 0.736711
0.00978501 0.0113382 0.000535895 0.00075247 0.000384981 0.00760053 2.11819e-06 0.242674 6.44104e-07 0.736711
0.00978616 0.0113382 0.000535892 0.000752463 0.000384978 0.00760049 2.11817e-06 0.242674 6.44097e-07 0.736711
0.00978731 0.0113382 0.00053589 0.000752455 0.000384974 0.00760044 2.11814e-06 0.242674 6.4409e-07 0.736711
0.00978847 0.0113382 0.000535887 0.000752448 0.00038497 0.0076004 2.11812e-06 0.242674 6.44084e-07 0.736711
0.00978962 0.0113382 0.000535885 0.00075244 0.000384966 0.00760036 2.11809e-06 0.242674 6.44077e-07 0.736711
0.00979078 0.0113382 0.000535882 0.000752433 0.000384962 0.00760031 2.11807e-06 0.242674 6.4407e-07 0.736711
0.00979193 0.0113382 0.00053588 0.000752425 0.000384958 0.00760027 2.11804e-06 0.242675 6.44063e-07 0.736711
0.00979308 0.0113382 0.000535877 0.000752418 0.000384954 0.00760022 2.11802e-06 0.242675 6.44056e-07 0.736711
0.00979424 0.0113382 0.000535875 0.00075241 0.00038495 0.00760018 2.11799e-06 0.242675 6.44049e-07 0.736711
0.00979539 0.0113382 0.000535872 0.000752403 0.000384946 0.00760014 2.11797e-06 0.242675 6.44043e-07 0.736711
0.00979654 0.0113382 0.00053587 0.000752395 0.000384942 0.00760009 2.11794e-06 0.242675 6.44036e-07 0.736711
0.0097977 0.0113382 0.000535867 0.000752388 0.000384939 0.00760005 2.11791e-06 0.242675 6.44029e-07 0.736711
0.00979885 0.0113381 0.000535865 0.00075238 0.000384935 0.00760001 2.11789e-06 0.242675 6.44022e-07 0.736711
0.00980001 0.0113381 0.000535862 0.000752373 0.000384931 0.00759996 2.11786e-06 0.242675 6.44015e-07 0.736711
0.00980116 0.0113381 0.00053586 0.000752365 0.000384927 0.00759992 2.11784e-06 0.242675 6.44009e-07 0.736711
0.00980231 0.0113381 0.000535857 0.000752358 0.000384923 0.00759987 2.11781e-06 0.242675 6.44002e-07 0.736711
0.00980347 0.0113381 0.000535855 0.00075235 0.000384919 0.00759983 2.11779e-06 0.242675 6.43995e-07 0.736711
0.00980462 0.0113381 0.000535852 0.000752343 0.000384915 0.00759979 2.11776e-06 0.242675 6.43988e-07 0.736711
0.00980577 0.0113381 0.00053585 0.000752335 0.000384911 0.00759974 2.11774e-06 0.242675 6.43981e-07 0.736711
0.00980693 0.0113381 0.000535847 0.000752328 0.000384907 0.0075997 2.11771e-06 0.242675 6.43974e-07 0.736711
0.00980808 0.0113381 0.000535845 0.00075232 0.000384903 0.00759966 2.11769e-06 0.242675 6.43968e-07 0.736711
0.00980924 0.0113381 0.000535842 0.000752313 0.0003849 0.00759961 2.11766e-06 0.242675 6.43961e-07 0.736711
0.00981039 0.0113381 0.00053584 0.000752305 0.000384896 0.00759957 2.11764e-06 0.242675 6.43954e-07 0.736711
0.00981154 0.0113381 0.000535837 0.000752298 0.000384892 0.00759952 2.11761e-06 0.242676 6.43947e-07 0.736711
0.0098127 0.0113381 0.000535835 0.000752291 0.000384888 0.00759948 2.11758e-06 0.242676 6.4394e-07 0.736711
0.00981385 0.0113381 0.000535832 0.000752283 0.000384884 0.00759944 2.11756e-06 0.242676 6.43934e-07 0.736711
0.009815 0.0113381 0.00053583 0.000752276 0.00038488 0.00759939 2.11753e-06 0.242676 6.43927e-07 0.736711
0.00981616 0.0113381 0.000535827 0.000752268 0.000384876 0.00759935 2.11751e-06 0.242676 6.4392e-07 0.736711
0.00981731 0.0113381 0.000535825 0.000752261 0.000384872 0.00759931 2.11748e-06 0.242676 6.43913e-07 0.736711
0.00981847 0.0113381 0.000535822 0.000752253 0.000384868 0.00759926 2.11746e-06 0.242676 6.43906e-07 0.736711
0.00981962 0.0113381 0.00053582 0.000752246 0.000384865 0.00759922 2.11743e-06 0.242676 6.439e-07 0.736711
0.00982077 0.0113381 0.000535817 0.000752238 0.000384861 0.00759918 2.11741e-06 0.242676 6.43893e-07 0.736711
0.00982193 0.0113381 0.000535815 0.000752231 0.000384857 0.00759913 2.11738e-06 0.242676 6.43886e-07 0.736711
0.00982308 0.0113381 0.000535812 0.000752223 0.000384853 0.00759909 2.11736e-06 0.242676 6.43879e-07 0.736711
0.00982423 0.0113381 0.00053581 0.000752216 0.000384849 0.00759904 2.11733e-06 0.242676 6.43872e-07 0.736711
0.00982539 0.0113381 0.000535807 0.000752208 0.000384845 0.007599 2.11731e-06 0.242676 6.43866e-07 0.736711
0.00982654 0.0113381 0.000535805 0.000752201 0.000384841 0.00759896 2.11728e-06 0.242676 6.43859e-07 0.736711
0.0098277 0.0113381 0.000535802 0.000752193 0.000384837 0.00759891 2.11725e-06 0.242676 6.43852e-07 0.736711
0.00982885 0.0113381 0.0005358 0.000752186 0.000384834 0.00759887 2.11723e-06 0.242676 6.43845e-07 0.736711
0.00983 0.0113381 0.000535797 0.000752179 0.00038483 0.00759883 2.1172e-06 0.242676 6.43839e-07 0.736711
0.00983116 0.0113381 0.000535795 0.000752171 0.000384826 0.00759878 2.11718e-06 0.242677 6.43832e-07 0.736711
0.00983231 0.0113381 0.000535792 0.000752164 0.000384822 0.00759874 2.11715e-06 0.242677 6.43825e-07 0.736711
0.00983347 0.0113381 0.00053579 0.000752156 0.000384818 0.0075987 2.11713e-06 0.242677 6.43818e-07 0.736711
0.00983462 0.0113381 0.000535787 0.000752149 0.000384814 0.00759865 2.1171e-06 0.242677 6.43811e-07 0.736711
0.00983577 0.0113381 0.000535785 0.000752141 0.00038481 0.00759861 2.11708e-06 0.242677 6.43805e-07 0.736711
0.00983693 0.0113381 0.000535782 0.000752134 0.000384806 0.00759856 2.11705e-06 0.242677 6.43798e-07 0.736711
0.00983808 0.0113381 0.00053578 0.000752126 0.000384802 0.00759852 2.11703e-06 0.242677 6.43791e-07 0.736711
0.00983923 0.0113381 0.000535777 0.000752119 0.000384799 0.00759848 2.117e-06 0.242677 6.43784e-07 0.736711
0.00984039 0.0113381 0.000535775 0.000752111 0.000384795 0.00759843 2.11698e-06 0.242677 6.43777e-07 0.736711
0.00984154 0.0113381 0.000535772 0.000752104 0.000384791 0.00759839 2.11695e-06 0.242677 6.43771e-07 0.736711
0.0098427 0.0113381 0.00053577 0.000752097 0.000384787 0.00759835 2.11692e-06 0.242677 6.43764e-07 0.736711
0.00984385 0.0113381 0.000535767 0.000752089 0.000384783 0.0075983 2.1169e-06 0.242677 6.43757e-07 0.736711
0.009845 0.0113381 0.000535765 0.000752082 0.000384779 0.00759826 2.11687e-06 0.242677 6.4375e-07 0.736711
0.00984616 0.0113381 0.000535763 0.000752074 0.000384775 0.00759822 2.11685e-06 0.242677 6.43744e-07 0.736711
0.00984731 0.0113381 0.00053576 0.000752067 0.000384772 0.00759817 2.11682e-06 0.242677 6.43737e-07 0.736711
0.00984847 0.0113381 0.000535758 0.000752059 0.000384768 0.00759813 2.1168e-06 0.242677 6.4373e-07 0.736711
0.00984962 0.0113381 0.000535755 0.000752052 0.000384764 0.00759809 2.11677e-06 0.242677 6.43723e-07 0.736711
0.00985077 0.0113381 0.000535753 0.000752044 0.00038476 0.00759804 2.11675e-06 0.242678 6.43716e-07 0.736711
0.00985193 0.0113381 0.00053575 0.000752037 0.000384756 0.007598 2.11672e-06 0.242678 6.4371e-07 0.736711
0.00985308 0.0113381 0.000535748 0.00075203 0.000384752 0.00759796 2.1167e-06 0.242678 6.43703e-07 0.736711
0.00985424 0.0113381 0.000535745 0.000752022 0.000384748 0.00759791 2.11667e-06 0.242678 6.43696e-07 0.736711
0.00985539 0.0113381 0.000535743 0.000752015 0.000384744 0.00759787 2.11665e-06 0.242678 6.43689e-07 0.736711
0.00985654 0.0113381 0.00053574 0.000752007 0.000384741 0.00759782 2.11662e-06 0.242678 6.43683e-07 0.736711
0.0098577 0.0113381 0.000535738 0.000752 0.000384737 0.00759778 2.1166e-06 0.242678 6.43676e-07 0.736711
0.00985885 0.0113381 0.000535735 0.000751992 0.000384733 0.00759774 2.11657e-06 0.242678 6.43669e-07 0.736711
0.00986001 0.0113381 0.000535733 0.000751985 0.000384729 0.00759769 2.11655e-06 0.242678 6.43662e-07 0.736711
0.00986116 0.0113381 0.00053573 0.000751978 0.000384725 0.00759765 2.11652e-06 0.242678 6.43656e-07 0.736711
0.00986231 0.0113381 0.000535728 0.00075197 0.000384721 0.00759761 2.11649e-06 0.242678 6.43649e-07 0.736711
0.00986347 0.0113381 0.000535725 0.000751963 0.000384717 0.00759756 2.11647e-06 0.242678 6.43642e-07 0.736711
0.00986462 0.0113381 0.000535723 0.000751955 0.000384713 0.00759752 2.11644e-06 0.242678 6.43635e-07 0.736711
0.00986578 0.0113381 0.00053572 0.000751948 0.00038471 0.00759748 2.11642e-06 0.242678 6.43629e-07 0.736711
0.00986693 0.0113381 0.000535718 0.00075194 0.000384706 0.00759743 2.11639e-06 0.242678 6.43622e-07 0.736711
0.00986808 0.0113381 0.000535715 0.000751933 0.000384702 0.00759739 2.11637e-06 0.242678 6.43615e-07 0.736711
0.00986924 0.0113381 0.000535713 0.000751926 0.000384698 0.00759735 2.11634e-06 0.242678 6.43608e-07 0.736711
0.00987039 0.0113381 0.00053571 0.000751918 0.000384694 0.0075973 2.11632e-06 0.242679 6.43602e-07 0.736711
0.00987155 0.0113381 0.000535708 0.000751911 0.00038469 0.00759726 2.11629e-06 0.242679 6.43595e-07 0.736711
0.0098727 0.0113381 0.000535706 0.000751903 0.000384686 0.00759722 2.11627e-06 0.242679 6.43588e-07 0.736711
0.00987385 0.011338 0.000535703 0.000751896 0.000384683 0.00759717 2.11624e-06 0.242679 6.43581e-07 0.736711
0.00987501 0.011338 0.000535701 0.000751889 0.000384679 0.00759713 2.11622e-06 0.242679 6.43575e-07 0.736711
0.00987616 0.011338 0.000535698 0.000751881 0.000384675 0.00759709 2.11619e-06 0.242679 6.43568e-07 0.736711
0.00987732 0.011338 0.000535696 0.000751874 0.000384671 0.00759704 2.11617e-06 0.242679 6.43561e-07 0.736711
0.00987847 0.011338 0.000535693 0.000751866 0.000384667 0.007597 2.11614e-06 0.242679 6.43554e-07 0.736711
0.00987962 0.011338 0.000535691 0.000751859 0.000384663 0.00759696 2.11612e-06 0.242679 6.43548e-07 0.736711
0.00988078 0.011338 0.000535688 0.000751851 0.000384659 0.00759691 2.11609e-06 0.242679 6.43541e-07 0.736711
0.00988193 0.011338 0.000535686 0.000751844 0.000384656 0.00759687 2.11606e-06 0.242679 6.43534e-07 0.736711
0.00988309 0.011338 0.000535683 0.000751837 0.000384652 0.00759683 2.11604e-06 0.242679 6.43527e-07 0.736711
0.00988424 0.011338 0.000535681 0.000751829 0.000384648 0.00759678 2.11601e-06 0.242679 6.43521e-07 0.736711
0.00988539 0.011338 0.000535678 0.000751822 0.000384644 0.00759674 2.11599e-06 0.242679 6.43514e-07 0.736711
0.00988655 0.011338 0.000535676 0.000751814 0.00038464 0.0075967 2.11596e-06 0.242679 6.43507e-07 0.736711
0.0098877 0.011338 0.000535673 0.000751807 0.000384636 0.00759665 2.11594e-06 0.242679 6.435e-07 0.736711
0.00988886 0.011338 0.000535671 0.0007518 0.000384632 0.00759661 2.11591e-06 0.242679 6.43494e-07 0.736711
0.00989001 0.011338 0.000535669 0.000751792 0.000384629 0.00759657 2.11589e-06 0.24268 6.43487e-07 0.736711
0.00989116 0.011338 0.000535666 0.000751785 0.000384625 0.00759652 2.11586e-06 0.24268 6.4348e-07 0.736711
0.00989232 0.011338 0.000535664 0.000751778 0.000384621 0.00759648 2.11584e-06 0.24268 6.43473e-07 0.736711
0.00989347 0.011338 0.000535661 0.00075177 0.000384617 0.00759644 2.11581e-06 0.24268 6.43467e-07 0.736711
0.00989463 0.011338 0.000535659 0.000751763 0.000384613 0.00759639 2.11579e-06 0.24268 6.4346e-07 0.736711
0.00989578 0.011338 0.000535656 0.000751755 0.000384609 0.00759635 2.11576e-06 0.24268 6.43453e-07 0.736711
0.00989693 0.011338 0.000535654 0.000751748 0.000384605 0.00759631 2.11574e-06 0.24268 6.43447e-07 0.736711
0.00989809 0.011338 0.000535651 0.000751741 0.000384602 0.00759626 2.11571e-06 0.24268 6.4344e-07 0.736711
0.00989924 0.011338 0.000535649 0.000751733 0.000384598 0.00759622 2.11569e-06 0.24268 6.43433e-07 0.736711
0.0099004 0.011338 0.000535646 0.000751726 0.000384594 0.00759618 2.11566e-06 0.24268 6.43426e-07 0.736711
0.00990155 0.011338 0.000535644 0.000751718 0.00038459 0.00759613 2.11564e-06 0.24268 6.4342e-07 0.736711
0.00990271 0.011338 0.000535641 0.000751711 0.000384586 0.00759609 2.11561e-06 0.24268 6.43413e-07 0.736711
0.00990386 0.011338 0.000535639 0.000751704 0.000384582 0.00759605 2.11559e-06 0.24268 6.43406e-07 0.736711
0.00990501 0.011338 0.000535636 0.000751696 0.000384579 0.007596 2.11556e-06 0.24268 6.43399e-07 0.736711
0.00990617 0.011338 0.000535634 0.000751689 0.000384575 0.00759596 2.11554e-06 0.24268 6.43393e-07 0.736711
0.00990732 0.011338 0.000535632 0.000751681 0.000384571 0.00759592 2.11551e-06 0.24268 6.43386e-07 0.736711
0.00990848 0.011338 0.000535629 0.000751674 0.000384567 0.00759587 2.11548e-06 0.24268 6.43379e-07 0.736711
0.00990963 0.011338 0.000535627 0.000751667 0.000384563 0.00759583 2.11546e-06 0.242681 6.43373e-07 0.736711
0.00991078 0.011338 0.000535624 0.000751659 0.000384559 0.00759579 2.11543e-06 0.242681 6.43366e-07 0.736711
0.00991194 0.011338 0.000535622 0.000751652 0.000384555 0.00759574 2.11541e-06 0.242681 6.43359e-07 0.736711
0.00991309 0.011338 0.000535619 0.000751645 0.000384552 0.0075957 2.11538e-06 0.242681 6.43352e-07 0.736711
0.00991425 0.011338 0.000535617 0.000751637 0.000384548 0.00759566 2.11536e-06 0.242681 6.43346e-07 0.736711
0.0099154 0.011338 0.000535614 0.00075163 0.000384544 0.00759561 2.11533e-06 0.242681 6.43339e-07 0.736711
0.00991656 0.011338 0.000535612 0.000751622 0.00038454 0.00759557 2.11531e-06 0.242681 6.43332e-07 0.736711
0.00991771 0.011338 0.000535609 0.000751615 0.000384536 0.00759553 2.11528e-06 0.242681 6.43326e-07 0.736711
0.00991886 0.011338 0.000535607 0.000751608 0.000384532 0.00759548 2.11526e-06 0.242681 6.43319e-07 0.736711
0.00992002 0.011338 0.000535605 0.0007516 0.000384529 0.00759544 2.11523e-06 0.242681 6.43312e-07 0.736711
0.00992117 0.011338 0.000535602 0.000751593 0.000384525 0.0075954 2.11521e-06 0.242681 6.43305e-07 0.736711
0.00992233 0.011338 0.0005356 0.000751586 0.000384521 0.00759535 2.11518e-06 0.242681 6.43299e-07 0.736711
0.00992348 0.011338 0.000535597 0.000751578 0.000384517 0.00759531 2.11516e-06 0.242681 6.43292e-07 0.736711
0.00992463 0.011338 0.000535595 0.000751571 0.000384513 0.00759527 2.11513e-06 0.242681 6.43285e-07 0.736711
0.00992579 0.011338 0.000535592 0.000751564 0.000384509 0.00759522 2.11511e-06 0.242681 6.43279e-07 0.736711
0.00992694 0.011338 0.00053559 0.000751556 0.000384506 0.00759518 2.11508e-06 0.242681 6.43272e-07 0.736711
0.0099281 0.011338 0.000535587 0.000751549 0.000384502 0.00759514 2.11506e-06 0.242681 6.43265e-07 0.736711
0.00992925 0.011338 0.000535585 0.000751541 0.000384498 0.00759509 2.11503e-06 0.242682 6.43258e-07 0.736711
0.00993041 0.011338 0.000535582 0.000751534 0.000384494 0.00759505 2.11501e-06 0.242682 6.43252e-07 0.736711
0.00993156 0.011338 0.00053558 0.000751527 0.00038449 0.00759501 2.11498e-06 0.242682 6.43245e-07 0.736711
0.00993271 0.011338 0.000535578 0.000751519 0.000384486 0.00759496 2.11496e-06 0.242682 6.43238e-07 0.736711
0.00993387 0.011338 0.000535575 0.000751512 0.000384483 0.00759492 2.11493e-06 0.242682 6.43232e-07 0.736711
0.00993502 0.011338 0.000535573 0.000751505 0.000384479 0.00759488 2.11491e-06 0.242682 6.43225e-07 0.736711
0.00993618 0.011338 0.00053557 0.000751497 0.000384475 0.00759483 2.11488e-06 0.242682 6.43218e-07 0.736711
0.00993733 0.011338 0.000535568 0.00075149 0.000384471 0.00759479 2.11486e-06 0.242682 6.43212e-07 0.736711
0.00993849 0.011338 0.000535565 0.000751483 0.000384467 0.00759475 2.11483e-06 0.242682 6.43205e-07 0.736711
0.00993964 0.011338 0.000535563 0.000751475 0.000384463 0.0075947 2.11481e-06 0.242682 6.43198e-07 0.736711
0.00994079 0.011338 0.00053556 0.000751468 0.00038446 0.00759466 2.11478e-06 0.242682 6.43191e-07 0.736711
0.00994195 0.011338 0.000535558 0.000751461 0.000384456 0.00759462 2.11476e-06 0.242682 6.43185e-07 0.736711
0.0099431 0.011338 0.000535555 0.000751453 0.000384452 0.00759457 2.11473e-06 0.242682 6.43178e-07 0.736711
0.00994426 0.011338 0.000535553 0.000751446 0.000384448 0.00759453 2.1147e-06 0.242682 6.43171e-07 0.736711
0.00994541 0.011338 0.000535551 0.000751439 0.000384444 0.00759449 2.11468e-06 0.242682 6.43165e-07 0.736711
0.00994657 0.011338 0.000535548 0.000751431 0.00038444 0.00759445 2.11465e-06 0.242682 6.43158e-07 0.736711
0.00994772 0.011338 0.000535546 0.000751424 0.000384437 0.0075944 2.11463e-06 0.242682 6.43151e-07 0.736711
0.00994887 0.011338 0.000535543 0.000751417 0.000384433 0.00759436 2.1146e-06 0.242683 6.43145e-07 0.736711
0.00995003 0.0113379 0.000535541 0.000751409 0.000384429 0.00759432 2.11458e-06 0.242683 6.43138e-07 0.736711
0.00995118 0.0113379 0.000535538 0.000751402 0.000384425 0.00759427 2.11455e-06 0.242683 6.43131e-07 0.736711
0.00995234 0.0113379 0.000535536 0.000751395 0.000384421 0.00759423 2.11453e-06 0.242683 6.43125e-07 0.736711
0.00995349 0.0113379 0.000535533 0.000751387 0.000384417 0.00759419 2.1145e-06 0.242683 6.43118e-07 0.736711
0.00995465 0.0113379 0.000535531 0.00075138 0.000384414 0.00759414 2.11448e-06 0.242683 6.43111e-07 0.736711
0.0099558 0.0113379 0.000535529 0.000751373 0.00038441 0.0075941 2.11445e-06 0.242683 6.43105e-07 0.736711
0.00995695 0.0113379 0.000535526 0.000751365 0.000384406 0.00759406 2.11443e-06 0.242683 6.43098e-07 0.736711
0.00995811 0.0113379 0.000535524 0.000751358 0.000384402 0.00759401 2.1144e-06 0.242683 6.43091e-07 0.736711
0.00995926 0.0113379 0.000535521 0.000751351 0.000384398 0.00759397 2.11438e-06 0.242683 6.43085e-07 0.736711
0.00996042 0.0113379 0.000535519 0.000751343 0.000384395 0.00759393 2.11435e-06 0.242683 6.43078e-07 0.736711
0.00996157 0.0113379 0.000535516 0.000751336 0.000384391 0.00759388 2.11433e-06 0.242683 6.43071e-07 0.736711
0.00996273 0.0113379 0.000535514 0.000751329 0.000384387 0.00759384 2.1143e-06 0.242683 6.43064e-07 0.736711
0.00996388 0.0113379 0.000535511 0.000751321 0.000384383 0.0075938 2.11428e-06 0.242683 6.43058e-07 0.736711
0.00996503 0.0113379 0.000535509 0.000751314 0.000384379 0.00759376 2.11425e-06 0.242683 6.43051e-07 0.736711
0.00996619 0.0113379 0.000535507 0.000751307 0.000384375 0.00759371 2.11423e-06 0.242683 6.43044e-07 0.736711
0.00996734 0.0113379 0.000535504 0.000751299 0.000384372 0.00759367 2.1142e-06 0.242683 6.43038e-07 0.736711
0.0099685 0.0113379 0.000535502 0.000751292 0.000384368 0.00759363 2.11418e-06 0.242684 6.43031e-07 0.736711
0.00996965 0.0113379 0.000535499 0.000751285 0.000384364 0.00759358 2.11415e-06 0.242684 6.43024e-07 0.736711
0.00997081 0.0113379 0.000535497 0.000751277 0.00038436 0.00759354 2.11413e-06 0.242684 6.43018e-07 0.736711
0.00997196 0.0113379 0.000535494 0.00075127 0.000384356 0.0075935 2.1141e-06 0.242684 6.43011e-07 0.736711
0.00997312 0.0113379 0.000535492 0.000751263 0.000384353 0.00759345 2.11408e-06 0.242684 6.43004e-07 0.736711
0.00997427 0.0113379 0.000535489 0.000751255 0.000384349 0.00759341 2.11405e-06 0.242684 6.42998e-07 0.736711
0.00997542 0.0113379 0.000535487 0.000751248 0.000384345 0.00759337 2.11403e-06 0.242684 6.42991e-07 0.736711
0.00997658 0.0113379 0.000535485 0.000751241 0.000384341 0.00759332 2.114e-06 0.242684 6.42984e-07 0.736711
0.00997773 0.0113379 0.000535482 0.000751233 0.000384337 0.00759328 2.11398e-06 0.242684 6.42978e-07 0.736711
0.00997889 0.0113379 0.00053548 0.000751226 0.000384333 0.00759324 2.11395e-06 0.242684 6.42971e-07 0.736711
0.00998004 0.0113379 0.000535477 0.000751219 0.00038433 0.0075932 2.11393e-06 0.242684 6.42964e-07 0.736711
0.0099812 0.0113379 0.000535475 0.000751212 0.000384326 0.00759315 2.1139e-06 0.242684 6.42958e-07 0.736711
0.00998235 0.0113379 0.000535472 0.000751204 0.000384322 0.00759311 2.11388e-06 0.242684 6.42951e-07 0.736711
0.00998351 0.0113379 0.00053547 0.000751197 0.000384318 0.00759307 2.11385e-06 0.242684 6.42944e-07 0.736711
0.00998466 0.0113379 0.000535468 0.00075119 0.000384314 0.00759302 2.11383e-06 0.242684 6.42938e-07 0.736711
0.00998581 0.0113379 0.000535465 0.000751182 0.000384311 0.00759298 2.1138e-06 0.242684 6.42931e-07 0.736711
0.00998697 0.0113379 0.000535463 0.000751175 0.000384307 0.00759294 2.11378e-06 0.242684 6.42924e-07 0.736711
0.00998812 0.0113379 0.00053546 0.000751168 0.000384303 0.00759289 2.11375e-06 0.242685 6.42918e-07 0.736711
0.00998928 0.0113379 0.000535458 0.00075116 0.000384299 0.00759285 2.11373e-06 0.242685 6.42911e-07 0.736711
0.00999043 0.0113379 0.000535455 0.000751153 0.000384295 0.00759281 2.1137e-06 0.242685 6.42904e-07 0.736711
0.00999159 0.0113379 0.000535453 0.000751146 0.000384291 0.00759276 2.11368e-06 0.242685 6.42898e-07 0.736711
0.00999274 0.0113379 0.000535451 0.000751139 0.000384288 0.00759272 2.11365e-06 0.242685 6.42891e-07 0.736711
0.0099939 0.0113379 0.000535448 0.000751131 0.000384284 0.00759268 2.11363e-06 0.242685 6.42885e-07 0.736711
0.00999505 0.0113379 0.000535446 0.000751124 0.00038428 0.00759264 2.1136e-06 0.242685 6.42878e-07 0.736711
0.0099962 0.0113379 0.000535443 0.000751117 0.000384276 0.00759259 2.11358e-06 0.242685 6.42871e-07 0.736711
0.00999736 0.0113379 0.000535441 0.000751109 0.000384272 0.00759255 2.11355e-06 0.242685 6.42865e-07 0.736711
0.00999851 0.0113379 0.000535438 0.000751102 0.000384269 0.00759251 2.11353e-06 0.242685 6.42858e-07 0.736711
0.00999967 0.0113379 0.000535436 0.000751095 0.000384265 0.00759246 2.1135e-06 0.242685 6.42851e-07 0.736711
0.0100008 0.0113379 0.000535433 0.000751087 0.000384261 0.00759242 2.11348e-06 0.242685 6.42845e-07 0.736711
0.010002 0.0113379 0.000535431 0.00075108 0.000384257 0.00759238 2.11345e-06 0.242685 6.42838e-07 0.736711
0.0100031 0.0113379 0.000535429 0.000751073 0.000384253 0.00759233 2.11343e-06 0.242685 6.42831e-07 0.736711
0.0100043 0.0113379 0.000535426 0.000751066 0.00038425 0.00759229 2.1134e-06 0.242685 6.42825e-07 0.736711
0.0100054 0.0113379 0.000535424 0.000751058 0.000384246 0.00759225 2.11338e-06 0.242685 6.42818e-07 0.736711
0.0100066 0.0113379 0.000535421 0.000751051 0.000384242 0.00759221 2.11335e-06 0.242685 6.42811e-07 0.736711
0.0100077 0.0113379 0.000535419 0.000751044 0.000384238 0.00759216 2.11333e-06 0.242685 6.42805e-07 0.736711
0.0100089 0.0113379 0.000535416 0.000751036 0.000384234 0.00759212 2.1133e-06 0.242686 6.42798e-07 0.736711
0.0100101 0.0113379 0.000535414 0.000751029 0.000384231 0.00759208 2.11328e-06 0.242686 6.42791e-07 0.736711
0.0100112 0.0113379 0.000535412 0.000751022 0.000384227 0.00759203 2.11325e-06 0.242686 6.42785e-07 0.736711
0.0100124 0.0113379 0.000535409 0.000751015 0.000384223 0.00759199 2.11323e-06 0.242686 6.42778e-07 0.736711
0.0100135 0.0113379 0.000535407 0.000751007 0.000384219 0.00759195 2.1132e-06 0.242686 6.42772e-07 0.736711
0.0100147 0.0113379 0.000535404 0.000751 0.000384215 0.00759191 2.11318e-06 0.242686 6.42765e-07 0.736711
0.0100158 0.0113379 0.000535402 0.000750993 0.000384212 0.00759186 2.11315e-06 0.242686 6.42758e-07 0.736711
0.010017 0.0113379 0.000535399 0.000750986 0.000384208 0.00759182 2.11313e-06 0.242686 6.42752e-07 0.736711
0.0100181 0.0113379 0.000535397 0.000750978 0.000384204 0.00759178 2.1131e-06 0.242686 6.42745e-07 0.736711
0.0100193 0.0113379 0.000535395 0.000750971 0.0003842 0.00759173 2.11308e-06 0.242686 6.42738e-07 0.736711
0.0100204 0.0113379 0.000535392 0.000750964 0.000384196 0.00759169 2.11305e-06 0.242686 6.42732e-07 0.736711
0.0100216 0.0113379 0.00053539 0.000750956 0.000384193 0.00759165 2.11303e-06 0.242686 6.42725e-07 0.736711
0.0100228 0.0113379 0.000535387 0.000750949 0.000384189 0.0075916 2.113e-06 0.242686 6.42719e-07 0.736711
0.0100239 0.0113379 0.000535385 0.000750942 0.000384185 0.00759156 2.11298e-06 0.242686 6.42712e-07 0.736711
0.0100251 0.0113379 0.000535383 0.000750935 0.000384181 0.00759152 2.11295e-06 0.242686 6.42705e-07 0.736711
0.0100262 0.0113378 0.00053538 0.000750927 0.000384177 0.00759148 2.11293e-06 0.242686 6.42699e-07 0.736711
0.0100274 0.0113378 0.000535378 0.00075092 0.000384174 0.00759143 2.1129e-06 0.242686 6.42692e-07 0.736711
0.0100285 0.0113378 0.000535375 0.000750913 0.00038417 0.00759139 2.11288e-06 0.242687 6.42685e-07 0.736711
0.0100297 0.0113378 0.000535373 0.000750906 0.000384166 0.00759135 2.11285e-06 0.242687 6.42679e-07 0.736711
0.0100308 0.0113378 0.00053537 0.000750898 0.000384162 0.0075913 2.11283e-06 0.242687 6.42672e-07 0.736711
0.010032 0.0113378 0.000535368 0.000750891 0.000384158 0.00759126 2.1128e-06 0.242687 6.42665e-07 0.736711
0.0100332 0.0113378 0.000535366 0.000750884 0.000384155 0.00759122 2.11278e-06 0.242687 6.42659e-07 0.736711
0.0100343 0.0113378 0.000535363 0.000750877 0.000384151 0.00759118 2.11275e-06 0.242687 6.42652e-07 0.736711
0.0100355 0.0113378 0.000535361 0.000750869 0.000384147 0.00759113 2.11273e-06 0.242687 6.42646e-07 0.736711
