TITLE="Graphics"
VARIABLES= "x", "H2", "H", "O2", "O", "OH", "HO2", "H2O", "H2O2", "N"
0.00399798 0.027301 0.000637023 6.9554e-05 8.0946e-05 0.00317363 2.52299e-07 0.244284 1.79566e-07 0.724453
0.0039991 0.027301 0.000636941 6.95349e-05 8.09249e-05 0.00317322 2.52237e-07 0.244285 1.79517e-07 0.724453
0.00400023 0.0273011 0.000636858 6.95159e-05 8.09039e-05 0.00317281 2.52176e-07 0.244285 1.79468e-07 0.724453
0.00400135 0.0273011 0.000636776 6.94968e-05 8.08829e-05 0.0031724 2.52114e-07 0.244286 1.79419e-07 0.724453
0.00400248 0.0273012 0.000636694 6.94778e-05 8.08619e-05 0.003172 2.52052e-07 0.244286 1.7937e-07 0.724453
0.0040036 0.0273012 0.000636611 6.94588e-05 8.08409e-05 0.00317159 2.51991e-07 0.244287 1.79321e-07 0.724453
0.00400473 0.0273013 0.000636529 6.94398e-05 8.082e-05 0.00317119 2.51929e-07 0.244287 1.79272e-07 0.724453
0.00400585 0.0273014 0.000636447 6.94208e-05 8.0799e-05 0.00317078 2.51868e-07 0.244288 1.79223e-07 0.724453
0.00400698 0.0273014 0.000636365 6.94019e-05 8.07781e-05 0.00317037 2.51806e-07 0.244288 1.79174e-07 0.724453
0.0040081 0.0273015 0.000636283 6.93829e-05 8.07571e-05 0.00316997 2.51745e-07 0.244289 1.79125e-07 0.724453
0.00400923 0.0273015 0.000636201 6.9364e-05 8.07362e-05 0.00316956 2.51683e-07 0.244289 1.79077e-07 0.724453
0.00401035 0.0273016 0.000636119 6.93451e-05 8.07153e-05 0.00316916 2.51622e-07 0.244289 1.79028e-07 0.724453
0.00401148 0.0273016 0.000636037 6.93261e-05 8.06945e-05 0.00316875 2.51561e-07 0.24429 1.78979e-07 0.724453
0.0040126 0.0273017 0.000635955 6.93072e-05 8.06736e-05 0.00316835 2.51499e-07 0.24429 1.78931e-07 0.724453
0.00401373 0.0273017 0.000635873 6.92884e-05 8.06527e-05 0.00316795 2.51438e-07 0.244291 1.78882e-07 0.724453
0.00401485 0.0273018 0.000635791 6.92695e-05 8.06319e-05 0.00316754 2.51377e-07 0.244291 1.78834e-07 0.724453
0.00401598 0.0273018 0.000635709 6.92506e-05 8.06111e-05 0.00316714 2.51316e-07 0.244292 1.78785e-07 0.724453
0.0040171 0.0273019 0.000635628 6.92318e-05 8.05903e-05 0.00316673 2.51255e-07 0.244292 1.78737e-07 0.724453
0.00401823 0.0273019 0.000635546 6.9213e-05 8.05695e-05 0.00316633 2.51194e-07 0.244293 1.78688e-07 0.724453
0.00401935 0.027302 0.000635464 6.91941e-05 8.05487e-05 0.00316593 2.51133e-07 0.244293 1.7864e-07 0.724453
0.00402048 0.027302 0.000635383 6.91753e-05 8.0528e-05 0.00316552 2.51072e-07 0.244294 1.78591e-07 0.724453
0.0040216 0.0273021 0.000635301 6.91565e-05 8.05072e-05 0.00316512 2.51011e-07 0.244294 1.78543e-07 0.724453
0.00402273 0.0273021 0.00063522 6.91378e-05 8.04865e-05 0.00316472 2.5095e-07 0.244295 1.78495e-07 0.724453
0.00402385 0.0273022 0.000635139 6.9119e-05 8.04658e-05 0.00316432 2.50889e-07 0.244295 1.78446e-07 0.724453
0.00402498 0.0273023 0.000635057 6.91003e-05 8.04451e-05 0.00316392 2.50828e-07 0.244296 1.78398e-07 0.724453
0.0040261 0.0273023 0.000634976 6.90815e-05 8.04244e-05 0.00316351 2.50767e-07 0.244296 1.7835e-07 0.724453
0.00402723 0.0273024 0.000634895 6.90628e-05 8.04037e-05 0.00316311 2.50707e-07 0.244297 1.78302e-07 0.724453
0.00402835 0.0273024 0.000634813 6.90441e-05 8.0383e-05 0.00316271 2.50646e-07 0.244297 1.78254e-07 0.724453
0.00402948 0.0273025 0.000634732 6.90254e-05 8.03624e-05 0.00316231 2.50585e-07 0.244297 1.78205e-07 0.724453
0.0040306 0.0273025 0.000634651 6.90067e-05 8.03418e-05 0.00316191 2.50525e-07 0.244298 1.78157e-07 0.724453
0.00403173 0.0273026 0.00063457 6.8988e-05 8.03211e-05 0.00316151 2.50464e-07 0.244298 1.78109e-07 0.724453
0.00403285 0.0273026 0.000634489 6.89694e-05 8.03005e-05 0.00316111 2.50403e-07 0.244299 1.78061e-07 0.724453
0.00403398 0.0273027 0.000634408 6.89507e-05 8.028e-05 0.00316071 2.50343e-07 0.244299 1.78013e-07 0.724453
0.0040351 0.0273027 0.000634327 6.89321e-05 8.02594e-05 0.00316031 2.50283e-07 0.2443 1.77965e-07 0.724453
0.00403623 0.0273028 0.000634246 6.89135e-05 8.02388e-05 0.00315991 2.50222e-07 0.2443 1.77918e-07 0.724453
0.00403736 0.0273028 0.000634165 6.88949e-05 8.02183e-05 0.00315951 2.50162e-07 0.244301 1.7787e-07 0.724453
0.00403848 0.0273029 0.000634084 6.88763e-05 8.01978e-05 0.00315911 2.50101e-07 0.244301 1.77822e-07 0.724453
0.00403961 0.0273029 0.000634004 6.88577e-05 8.01772e-05 0.00315871 2.50041e-07 0.244302 1.77774e-07 0.724453
0.00404073 0.027303 0.000633923 6.88391e-05 8.01567e-05 0.00315831 2.49981e-07 0.244302 1.77726e-07 0.724453
0.00404186 0.027303 0.000633842 6.88206e-05 8.01363e-05 0.00315791 2.49921e-07 0.244303 1.77679e-07 0.724453
0.00404298 0.0273031 0.000633762 6.8802e-05 8.01158e-05 0.00315751 2.4986e-07 0.244303 1.77631e-07 0.724453
0.00404411 0.0273031 0.000633681 6.87835e-05 8.00953e-05 0.00315712 2.498e-07 0.244304 1.77583e-07 0.724453
0.00404523 0.0273032 0.000633601 6.8765e-05 8.00749e-05 0.00315672 2.4974e-07 0.244304 1.77536e-07 0.724453
0.00404636 0.0273032 0.00063352 6.87465e-05 8.00545e-05 0.00315632 2.4968e-07 0.244304 1.77488e-07 0.724453
0.00404748 0.0273033 0.00063344 6.8728e-05 8.0034e-05 0.00315592 2.4962e-07 0.244305 1.77441e-07 0.724453
0.00404861 0.0273034 0.000633359 6.87095e-05 8.00136e-05 0.00315553 2.4956e-07 0.244305 1.77393e-07 0.724453
0.00404974 0.0273034 0.000633279 6.86911e-05 7.99933e-05 0.00315513 2.495e-07 0.244306 1.77346e-07 0.724453
0.00405086 0.0273035 0.000633199 6.86726e-05 7.99729e-05 0.00315473 2.4944e-07 0.244306 1.77298e-07 0.724453
0.00405199 0.0273035 0.000633118 6.86542e-05 7.99525e-05 0.00315433 2.49381e-07 0.244307 1.77251e-07 0.724453
0.00405311 0.0273036 0.000633038 6.86358e-05 7.99322e-05 0.00315394 2.49321e-07 0.244307 1.77203e-07 0.724453
0.00405424 0.0273036 0.000632958 6.86174e-05 7.99119e-05 0.00315354 2.49261e-07 0.244308 1.77156e-07 0.724453
0.00405536 0.0273037 0.000632878 6.8599e-05 7.98915e-05 0.00315315 2.49201e-07 0.244308 1.77109e-07 0.724453
0.00405649 0.0273037 0.000632798 6.85806e-05 7.98712e-05 0.00315275 2.49142e-07 0.244309 1.77061e-07 0.724453
0.00405762 0.0273038 0.000632718 6.85622e-05 7.9851e-05 0.00315236 2.49082e-07 0.244309 1.77014e-07 0.724453
0.00405874 0.0273038 0.000632638 6.85439e-05 7.98307e-05 0.00315196 2.49022e-07 0.24431 1.76967e-07 0.724453
0.00405987 0.0273039 0.000632558 6.85255e-05 7.98104e-05 0.00315156 2.48963e-07 0.24431 1.7692e-07 0.724453
0.00406099 0.0273039 0.000632478 6.85072e-05 7.97902e-05 0.00315117 2.48903e-07 0.244311 1.76873e-07 0.724453
0.00406212 0.027304 0.000632398 6.84889e-05 7.977e-05 0.00315078 2.48844e-07 0.244311 1.76826e-07 0.724453
0.00406324 0.027304 0.000632319 6.84706e-05 7.97497e-05 0.00315038 2.48784e-07 0.244311 1.76778e-07 0.724453
0.00406437 0.0273041 0.000632239 6.84523e-05 7.97295e-05 0.00314999 2.48725e-07 0.244312 1.76731e-07 0.724453
0.0040655 0.0273041 0.000632159 6.8434e-05 7.97094e-05 0.00314959 2.48666e-07 0.244312 1.76684e-07 0.724453
0.00406662 0.0273042 0.00063208 6.84157e-05 7.96892e-05 0.0031492 2.48606e-07 0.244313 1.76637e-07 0.724453
0.00406775 0.0273042 0.000632 6.83975e-05 7.9669e-05 0.00314881 2.48547e-07 0.244313 1.76591e-07 0.724453
0.00406887 0.0273043 0.00063192 6.83792e-05 7.96489e-05 0.00314841 2.48488e-07 0.244314 1.76544e-07 0.724453
0.00407 0.0273043 0.000631841 6.8361e-05 7.96288e-05 0.00314802 2.48429e-07 0.244314 1.76497e-07 0.724453
0.00407113 0.0273044 0.000631761 6.83428e-05 7.96086e-05 0.00314763 2.4837e-07 0.244315 1.7645e-07 0.724453
0.00407225 0.0273044 0.000631682 6.83246e-05 7.95885e-05 0.00314723 2.4831e-07 0.244315 1.76403e-07 0.724453
0.00407338 0.0273045 0.000631603 6.83064e-05 7.95684e-05 0.00314684 2.48251e-07 0.244316 1.76356e-07 0.724453
0.0040745 0.0273045 0.000631523 6.82882e-05 7.95484e-05 0.00314645 2.48192e-07 0.244316 1.7631e-07 0.724453
0.00407563 0.0273046 0.000631444 6.827e-05 7.95283e-05 0.00314606 2.48133e-07 0.244316 1.76263e-07 0.724453
0.00407676 0.0273046 0.000631365 6.82519e-05 7.95083e-05 0.00314567 2.48074e-07 0.244317 1.76216e-07 0.724453
0.00407788 0.0273047 0.000631286 6.82338e-05 7.94882e-05 0.00314527 2.48015e-07 0.244317 1.7617e-07 0.724453
0.00407901 0.0273047 0.000631207 6.82156e-05 7.94682e-05 0.00314488 2.47957e-07 0.244318 1.76123e-07 0.724453
0.00408013 0.0273048 0.000631128 6.81975e-05 7.94482e-05 0.00314449 2.47898e-07 0.244318 1.76076e-07 0.724453
0.00408126 0.0273048 0.000631048 6.81794e-05 7.94282e-05 0.0031441 2.47839e-07 0.244319 1.7603e-07 0.724453
0.00408239 0.0273049 0.000630969 6.81613e-05 7.94082e-05 0.00314371 2.4778e-07 0.244319 1.75983e-07 0.724453
0.00408351 0.0273049 0.000630891 6.81433e-05 7.93883e-05 0.00314332 2.47722e-07 0.24432 1.75937e-07 0.724453
0.00408464 0.027305 0.000630812 6.81252e-05 7.93683e-05 0.00314293 2.47663e-07 0.24432 1.75891e-07 0.724453
0.00408577 0.027305 0.000630733 6.81071e-05 7.93484e-05 0.00314254 2.47604e-07 0.244321 1.75844e-07 0.724453
0.00408689 0.0273051 0.000630654 6.80891e-05 7.93285e-05 0.00314215 2.47546e-07 0.244321 1.75798e-07 0.724453
0.00408802 0.0273051 0.000630575 6.80711e-05 7.93086e-05 0.00314176 2.47487e-07 0.244322 1.75751e-07 0.724453
0.00408914 0.0273052 0.000630496 6.80531e-05 7.92887e-05 0.00314137 2.47429e-07 0.244322 1.75705e-07 0.724453
0.00409027 0.0273053 0.000630418 6.80351e-05 7.92688e-05 0.00314098 2.4737e-07 0.244322 1.75659e-07 0.724453
0.0040914 0.0273053 0.000630339 6.80171e-05 7.92489e-05 0.00314059 2.47312e-07 0.244323 1.75613e-07 0.724453
0.00409252 0.0273054 0.000630261 6.79991e-05 7.92291e-05 0.0031402 2.47253e-07 0.244323 1.75567e-07 0.724453
0.00409365 0.0273054 0.000630182 6.79811e-05 7.92092e-05 0.00313981 2.47195e-07 0.244324 1.7552e-07 0.724453
0.00409478 0.0273055 0.000630104 6.79632e-05 7.91894e-05 0.00313943 2.47136e-07 0.244324 1.75474e-07 0.724453
0.0040959 0.0273055 0.000630025 6.79453e-05 7.91696e-05 0.00313904 2.47078e-07 0.244325 1.75428e-07 0.724453
0.00409703 0.0273056 0.000629947 6.79273e-05 7.91498e-05 0.00313865 2.4702e-07 0.244325 1.75382e-07 0.724453
0.00409816 0.0273056 0.000629868 6.79094e-05 7.913e-05 0.00313826 2.46962e-07 0.244326 1.75336e-07 0.724453
0.00409928 0.0273057 0.00062979 6.78915e-05 7.91103e-05 0.00313788 2.46904e-07 0.244326 1.7529e-07 0.724453
0.00410041 0.0273057 0.000629712 6.78736e-05 7.90905e-05 0.00313749 2.46845e-07 0.244327 1.75244e-07 0.724453
0.00410154 0.0273058 0.000629633 6.78558e-05 7.90708e-05 0.0031371 2.46787e-07 0.244327 1.75198e-07 0.724453
0.00410266 0.0273058 0.000629555 6.78379e-05 7.9051e-05 0.00313671 2.46729e-07 0.244327 1.75152e-07 0.724453
0.00410379 0.0273059 0.000629477 6.782e-05 7.90313e-05 0.00313633 2.46671e-07 0.244328 1.75106e-07 0.724453
0.00410492 0.0273059 0.000629399 6.78022e-05 7.90116e-05 0.00313594 2.46613e-07 0.244328 1.75061e-07 0.724453
0.00410604 0.027306 0.000629321 6.77844e-05 7.89919e-05 0.00313556 2.46555e-07 0.244329 1.75015e-07 0.724453
0.00410717 0.027306 0.000629243 6.77666e-05 7.89723e-05 0.00313517 2.46497e-07 0.244329 1.74969e-07 0.724453
0.0041083 0.0273061 0.000629165 6.77488e-05 7.89526e-05 0.00313478 2.4644e-07 0.24433 1.74923e-07 0.724453
0.00410942 0.0273061 0.000629087 6.7731e-05 7.8933e-05 0.0031344 2.46382e-07 0.24433 1.74878e-07 0.724453
0.00411055 0.0273062 0.000629009 6.77132e-05 7.89133e-05 0.00313401 2.46324e-07 0.244331 1.74832e-07 0.724453
0.00411168 0.0273062 0.000628931 6.76954e-05 7.88937e-05 0.00313363 2.46266e-07 0.244331 1.74786e-07 0.724453
0.0041128 0.0273063 0.000628854 6.76777e-05 7.88741e-05 0.00313324 2.46209e-07 0.244331 1.74741e-07 0.724453
0.00411393 0.0273063 0.000628776 6.766e-05 7.88545e-05 0.00313286 2.46151e-07 0.244332 1.74695e-07 0.724453
0.00411506 0.0273064 0.000628698 6.76422e-05 7.88349e-05 0.00313247 2.46093e-07 0.244332 1.7465e-07 0.724453
0.00411618 0.0273064 0.000628621 6.76245e-05 7.88154e-05 0.00313209 2.46036e-07 0.244333 1.74604e-07 0.724453
0.00411731 0.0273065 0.000628543 6.76068e-05 7.87958e-05 0.00313171 2.45978e-07 0.244333 1.74559e-07 0.724453
0.00411844 0.0273065 0.000628465 6.75891e-05 7.87763e-05 0.00313132 2.45921e-07 0.244334 1.74513e-07 0.724453
0.00411956 0.0273066 0.000628388 6.75714e-05 7.87567e-05 0.00313094 2.45863e-07 0.244334 1.74468e-07 0.724453
0.00412069 0.0273066 0.000628311 6.75538e-05 7.87372e-05 0.00313056 2.45806e-07 0.244335 1.74422e-07 0.724453
0.00412182 0.0273067 0.000628233 6.75361e-05 7.87177e-05 0.00313017 2.45748e-07 0.244335 1.74377e-07 0.724453
0.00412294 0.0273067 0.000628156 6.75185e-05 7.86983e-05 0.00312979 2.45691e-07 0.244336 1.74332e-07 0.724453
0.00412407 0.0273068 0.000628078 6.75009e-05 7.86788e-05 0.00312941 2.45634e-07 0.244336 1.74286e-07 0.724453
0.0041252 0.0273068 0.000628001 6.74833e-05 7.86593e-05 0.00312902 2.45576e-07 0.244336 1.74241e-07 0.724453
0.00412633 0.0273069 0.000627924 6.74656e-05 7.86399e-05 0.00312864 2.45519e-07 0.244337 1.74196e-07 0.724453
0.00412745 0.0273069 0.000627847 6.74481e-05 7.86205e-05 0.00312826 2.45462e-07 0.244337 1.74151e-07 0.724453
0.00412858 0.027307 0.000627769 6.74305e-05 7.8601e-05 0.00312788 2.45405e-07 0.244338 1.74106e-07 0.724453
0.00412971 0.027307 0.000627692 6.74129e-05 7.85816e-05 0.0031275 2.45347e-07 0.244338 1.7406e-07 0.724453
0.00413083 0.0273071 0.000627615 6.73954e-05 7.85622e-05 0.00312711 2.4529e-07 0.244339 1.74015e-07 0.724453
0.00413196 0.0273071 0.000627538 6.73778e-05 7.85429e-05 0.00312673 2.45233e-07 0.244339 1.7397e-07 0.724453
0.00413309 0.0273072 0.000627461 6.73603e-05 7.85235e-05 0.00312635 2.45176e-07 0.24434 1.73925e-07 0.724453
0.00413422 0.0273072 0.000627384 6.73428e-05 7.85042e-05 0.00312597 2.45119e-07 0.24434 1.7388e-07 0.724453
0.00413534 0.0273073 0.000627307 6.73253e-05 7.84848e-05 0.00312559 2.45062e-07 0.24434 1.73835e-07 0.724453
0.00413647 0.0273073 0.000627231 6.73078e-05 7.84655e-05 0.00312521 2.45005e-07 0.244341 1.7379e-07 0.724453
0.0041376 0.0273074 0.000627154 6.72903e-05 7.84462e-05 0.00312483 2.44949e-07 0.244341 1.73746e-07 0.724453
0.00413872 0.0273074 0.000627077 6.72728e-05 7.84269e-05 0.00312445 2.44892e-07 0.244342 1.73701e-07 0.724453
0.00413985 0.0273075 0.000627 6.72554e-05 7.84076e-05 0.00312407 2.44835e-07 0.244342 1.73656e-07 0.724453
0.00414098 0.0273075 0.000626924 6.72379e-05 7.83883e-05 0.00312369 2.44778e-07 0.244343 1.73611e-07 0.724453
0.00414211 0.0273076 0.000626847 6.72205e-05 7.83691e-05 0.00312331 2.44721e-07 0.244343 1.73566e-07 0.724453
0.00414323 0.0273076 0.00062677 6.72031e-05 7.83498e-05 0.00312293 2.44665e-07 0.244344 1.73522e-07 0.724453
0.00414436 0.0273077 0.000626694 6.71857e-05 7.83306e-05 0.00312255 2.44608e-07 0.244344 1.73477e-07 0.724453
0.00414549 0.0273077 0.000626617 6.71683e-05 7.83114e-05 0.00312217 2.44552e-07 0.244344 1.73432e-07 0.724453
0.00414662 0.0273078 0.000626541 6.71509e-05 7.82922e-05 0.0031218 2.44495e-07 0.244345 1.73388e-07 0.724453
0.00414774 0.0273078 0.000626465 6.71335e-05 7.8273e-05 0.00312142 2.44438e-07 0.244345 1.73343e-07 0.724453
0.00414887 0.0273079 0.000626388 6.71161e-05 7.82538e-05 0.00312104 2.44382e-07 0.244346 1.73298e-07 0.724453
0.00415 0.0273079 0.000626312 6.70988e-05 7.82346e-05 0.00312066 2.44325e-07 0.244346 1.73254e-07 0.724453
0.00415113 0.027308 0.000626236 6.70815e-05 7.82155e-05 0.00312028 2.44269e-07 0.244347 1.73209e-07 0.724453
0.00415225 0.027308 0.000626159 6.70641e-05 7.81964e-05 0.00311991 2.44213e-07 0.244347 1.73165e-07 0.724453
0.00415338 0.0273081 0.000626083 6.70468e-05 7.81772e-05 0.00311953 2.44156e-07 0.244347 1.7312e-07 0.724453
0.00415451 0.0273081 0.000626007 6.70295e-05 7.81581e-05 0.00311915 2.441e-07 0.244348 1.73076e-07 0.724453
0.00415564 0.0273081 0.000625931 6.70122e-05 7.8139e-05 0.00311878 2.44044e-07 0.244348 1.73032e-07 0.724453
0.00415676 0.0273082 0.000625855 6.69949e-05 7.81199e-05 0.0031184 2.43988e-07 0.244349 1.72987e-07 0.724453
0.00415789 0.0273082 0.000625779 6.69777e-05 7.81009e-05 0.00311802 2.43931e-07 0.244349 1.72943e-07 0.724453
0.00415902 0.0273083 0.000625703 6.69604e-05 7.80818e-05 0.00311765 2.43875e-07 0.24435 1.72899e-07 0.724453
0.00416015 0.0273083 0.000625627 6.69432e-05 7.80627e-05 0.00311727 2.43819e-07 0.24435 1.72854e-07 0.724453
0.00416127 0.0273084 0.000625551 6.6926e-05 7.80437e-05 0.00311689 2.43763e-07 0.244351 1.7281e-07 0.724453
0.0041624 0.0273084 0.000625475 6.69087e-05 7.80247e-05 0.00311652 2.43707e-07 0.244351 1.72766e-07 0.724453
0.00416353 0.0273085 0.000625399 6.68915e-05 7.80057e-05 0.00311614 2.43651e-07 0.244351 1.72722e-07 0.724453
0.00416466 0.0273085 0.000625324 6.68743e-05 7.79867e-05 0.00311577 2.43595e-07 0.244352 1.72678e-07 0.724453
0.00416578 0.0273086 0.000625248 6.68572e-05 7.79677e-05 0.00311539 2.43539e-07 0.244352 1.72634e-07 0.724453
0.00416691 0.0273086 0.000625172 6.684e-05 7.79487e-05 0.00311502 2.43483e-07 0.244353 1.72589e-07 0.724453
0.00416804 0.0273087 0.000625097 6.68228e-05 7.79298e-05 0.00311464 2.43427e-07 0.244353 1.72545e-07 0.724453
0.00416917 0.0273087 0.000625021 6.68057e-05 7.79108e-05 0.00311427 2.43371e-07 0.244354 1.72501e-07 0.724453
0.0041703 0.0273088 0.000624945 6.67886e-05 7.78919e-05 0.0031139 2.43316e-07 0.244354 1.72457e-07 0.724453
0.00417142 0.0273088 0.00062487 6.67714e-05 7.7873e-05 0.00311352 2.4326e-07 0.244355 1.72413e-07 0.724453
0.00417255 0.0273089 0.000624795 6.67543e-05 7.78541e-05 0.00311315 2.43204e-07 0.244355 1.7237e-07 0.724453
0.00417368 0.0273089 0.000624719 6.67372e-05 7.78352e-05 0.00311277 2.43149e-07 0.244355 1.72326e-07 0.724453
0.00417481 0.027309 0.000624644 6.67201e-05 7.78163e-05 0.0031124 2.43093e-07 0.244356 1.72282e-07 0.724453
0.00417594 0.027309 0.000624568 6.67031e-05 7.77975e-05 0.00311203 2.43037e-07 0.244356 1.72238e-07 0.724453
0.00417706 0.0273091 0.000624493 6.6686e-05 7.77786e-05 0.00311165 2.42982e-07 0.244357 1.72194e-07 0.724453
0.00417819 0.0273091 0.000624418 6.66689e-05 7.77598e-05 0.00311128 2.42926e-07 0.244357 1.7215e-07 0.724453
0.00417932 0.0273092 0.000624343 6.66519e-05 7.77409e-05 0.00311091 2.42871e-07 0.244358 1.72107e-07 0.724453
0.00418045 0.0273092 0.000624268 6.66349e-05 7.77221e-05 0.00311054 2.42815e-07 0.244358 1.72063e-07 0.724453
0.00418158 0.0273093 0.000624192 6.66178e-05 7.77033e-05 0.00311016 2.4276e-07 0.244358 1.72019e-07 0.724453
0.0041827 0.0273093 0.000624117 6.66008e-05 7.76845e-05 0.00310979 2.42704e-07 0.244359 1.71976e-07 0.724453
0.00418383 0.0273094 0.000624042 6.65838e-05 7.76658e-05 0.00310942 2.42649e-07 0.244359 1.71932e-07 0.724453
0.00418496 0.0273094 0.000623967 6.65669e-05 7.7647e-05 0.00310905 2.42594e-07 0.24436 1.71888e-07 0.724453
0.00418609 0.0273095 0.000623892 6.65499e-05 7.76282e-05 0.00310868 2.42538e-07 0.24436 1.71845e-07 0.724453
0.00418722 0.0273095 0.000623817 6.65329e-05 7.76095e-05 0.00310831 2.42483e-07 0.244361 1.71801e-07 0.724453
0.00418834 0.0273096 0.000623743 6.6516e-05 7.75908e-05 0.00310794 2.42428e-07 0.244361 1.71758e-07 0.724453
0.00418947 0.0273096 0.000623668 6.64991e-05 7.75721e-05 0.00310757 2.42373e-07 0.244361 1.71714e-07 0.724453
0.0041906 0.0273097 0.000623593 6.64821e-05 7.75534e-05 0.0031072 2.42318e-07 0.244362 1.71671e-07 0.724453
0.00419173 0.0273097 0.000623518 6.64652e-05 7.75347e-05 0.00310682 2.42263e-07 0.244362 1.71628e-07 0.724453
0.00419286 0.0273098 0.000623444 6.64483e-05 7.7516e-05 0.00310645 2.42208e-07 0.244363 1.71584e-07 0.724453
0.00419398 0.0273098 0.000623369 6.64314e-05 7.74973e-05 0.00310608 2.42153e-07 0.244363 1.71541e-07 0.724453
0.00419511 0.0273099 0.000623294 6.64145e-05 7.74787e-05 0.00310572 2.42098e-07 0.244364 1.71498e-07 0.724453
0.00419624 0.0273099 0.00062322 6.63977e-05 7.74601e-05 0.00310535 2.42043e-07 0.244364 1.71454e-07 0.724453
0.00419737 0.0273099 0.000623145 6.63808e-05 7.74414e-05 0.00310498 2.41988e-07 0.244364 1.71411e-07 0.724453
0.0041985 0.02731 0.000623071 6.6364e-05 7.74228e-05 0.00310461 2.41933e-07 0.244365 1.71368e-07 0.724453
0.00419963 0.02731 0.000622996 6.63471e-05 7.74042e-05 0.00310424 2.41878e-07 0.244365 1.71325e-07 0.724453
0.00420075 0.0273101 0.000622922 6.63303e-05 7.73856e-05 0.00310387 2.41823e-07 0.244366 1.71282e-07 0.724453
0.00420188 0.0273101 0.000622848 6.63135e-05 7.73671e-05 0.0031035 2.41768e-07 0.244366 1.71238e-07 0.724453
0.00420301 0.0273102 0.000622773 6.62967e-05 7.73485e-05 0.00310313 2.41714e-07 0.244367 1.71195e-07 0.724453
0.00420414 0.0273102 0.000622699 6.62799e-05 7.733e-05 0.00310276 2.41659e-07 0.244367 1.71152e-07 0.724453
0.00420527 0.0273103 0.000622625 6.62632e-05 7.73114e-05 0.0031024 2.41604e-07 0.244368 1.71109e-07 0.724453
0.0042064 0.0273103 0.000622551 6.62464e-05 7.72929e-05 0.00310203 2.4155e-07 0.244368 1.71066e-07 0.724453
0.00420753 0.0273104 0.000622476 6.62296e-05 7.72744e-05 0.00310166 2.41495e-07 0.244368 1.71023e-07 0.724453
0.00420865 0.0273104 0.000622402 6.62129e-05 7.72559e-05 0.00310129 2.41441e-07 0.244369 1.7098e-07 0.724453
0.00420978 0.0273105 0.000622328 6.61962e-05 7.72374e-05 0.00310093 2.41386e-07 0.244369 1.70937e-07 0.724453
0.00421091 0.0273105 0.000622254 6.61795e-05 7.72189e-05 0.00310056 2.41332e-07 0.24437 1.70895e-07 0.724453
0.00421204 0.0273106 0.00062218 6.61628e-05 7.72005e-05 0.00310019 2.41277e-07 0.24437 1.70852e-07 0.724453
0.00421317 0.0273106 0.000622106 6.61461e-05 7.7182e-05 0.00309983 2.41223e-07 0.244371 1.70809e-07 0.724453
0.0042143 0.0273107 0.000622032 6.61294e-05 7.71636e-05 0.00309946 2.41168e-07 0.244371 1.70766e-07 0.724453
0.00421543 0.0273107 0.000621959 6.61127e-05 7.71452e-05 0.0030991 2.41114e-07 0.244371 1.70723e-07 0.724453
0.00421655 0.0273108 0.000621885 6.6096e-05 7.71268e-05 0.00309873 2.4106e-07 0.244372 1.70681e-07 0.724453
0.00421768 0.0273108 0.000621811 6.60794e-05 7.71084e-05 0.00309836 2.41005e-07 0.244372 1.70638e-07 0.724453
0.00421881 0.0273109 0.000621737 6.60628e-05 7.709e-05 0.003098 2.40951e-07 0.244373 1.70595e-07 0.724453
0.00421994 0.0273109 0.000621664 6.60461e-05 7.70716e-05 0.00309763 2.40897e-07 0.244373 1.70553e-07 0.724453
0.00422107 0.027311 0.00062159 6.60295e-05 7.70533e-05 0.00309727 2.40843e-07 0.244373 1.7051e-07 0.724453
0.0042222 0.027311 0.000621516 6.60129e-05 7.70349e-05 0.0030969 2.40789e-07 0.244374 1.70467e-07 0.724453
0.00422333 0.027311 0.000621443 6.59963e-05 7.70166e-05 0.00309654 2.40735e-07 0.244374 1.70425e-07 0.724453
0.00422446 0.0273111 0.000621369 6.59797e-05 7.69983e-05 0.00309617 2.40681e-07 0.244375 1.70382e-07 0.724453
0.00422558 0.0273111 0.000621296 6.59632e-05 7.69799e-05 0.00309581 2.40627e-07 0.244375 1.7034e-07 0.724453
0.00422671 0.0273112 0.000621222 6.59466e-05 7.69616e-05 0.00309545 2.40573e-07 0.244376 1.70297e-07 0.724453
0.00422784 0.0273112 0.000621149 6.59301e-05 7.69434e-05 0.00309508 2.40519e-07 0.244376 1.70255e-07 0.724453
0.00422897 0.0273113 0.000621076 6.59135e-05 7.69251e-05 0.00309472 2.40465e-07 0.244376 1.70213e-07 0.724453
0.0042301 0.0273113 0.000621002 6.5897e-05 7.69068e-05 0.00309435 2.40411e-07 0.244377 1.7017e-07 0.724453
0.00423123 0.0273114 0.000620929 6.58805e-05 7.68886e-05 0.00309399 2.40357e-07 0.244377 1.70128e-07 0.724453
0.00423236 0.0273114 0.000620856 6.5864e-05 7.68703e-05 0.00309363 2.40303e-07 0.244378 1.70085e-07 0.724453
0.00423349 0.0273115 0.000620783 6.58475e-05 7.68521e-05 0.00309327 2.40249e-07 0.244378 1.70043e-07 0.724453
0.00423462 0.0273115 0.000620709 6.5831e-05 7.68339e-05 0.0030929 2.40196e-07 0.244379 1.70001e-07 0.724453
