TITLE="Graphics"
VARIABLES= "x", "P", "rho", "v", "M", "sigma", "Tcurr", "gamma", "sound speed"
0.0193973 1.54193 1.32737 1.18043 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0193985 1.54192 1.32737 1.18044 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0193997 1.54192 1.32736 1.18044 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194009 1.54192 1.32736 1.18044 0.981412 0.0550301 2860.94 1.24593 1.20305
0.019402 1.54192 1.32736 1.18044 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194032 1.54191 1.32736 1.18044 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194044 1.54191 1.32736 1.18044 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194056 1.54191 1.32736 1.18045 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194068 1.5419 1.32735 1.18045 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194079 1.5419 1.32735 1.18045 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194091 1.5419 1.32735 1.18045 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194103 1.5419 1.32735 1.18045 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194115 1.54189 1.32735 1.18046 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194127 1.54189 1.32734 1.18046 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194138 1.54189 1.32734 1.18046 0.981412 0.0550301 2860.94 1.24593 1.20305
0.019415 1.54189 1.32734 1.18046 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194162 1.54188 1.32734 1.18046 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194174 1.54188 1.32734 1.18046 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194186 1.54188 1.32733 1.18047 0.981412 0.0550301 2860.94 1.24593 1.20305
0.0194197 1.54187 1.32733 1.18047 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194209 1.54187 1.32733 1.18047 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194221 1.54187 1.32733 1.18047 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194233 1.54187 1.32733 1.18047 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194245 1.54186 1.32732 1.18047 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194256 1.54186 1.32732 1.18048 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194268 1.54186 1.32732 1.18048 0.981412 0.0550301 2860.94 1.24593 1.20304
0.019428 1.54186 1.32732 1.18048 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194292 1.54185 1.32732 1.18048 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194304 1.54185 1.32731 1.18048 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194315 1.54185 1.32731 1.18048 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194327 1.54184 1.32731 1.18049 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194339 1.54184 1.32731 1.18049 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194351 1.54184 1.32731 1.18049 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194363 1.54184 1.3273 1.18049 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194374 1.54183 1.3273 1.18049 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194386 1.54183 1.3273 1.1805 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194398 1.54183 1.3273 1.1805 0.981412 0.0550301 2860.94 1.24593 1.20304
0.019441 1.54183 1.3273 1.1805 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194422 1.54182 1.32729 1.1805 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194434 1.54182 1.32729 1.1805 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194445 1.54182 1.32729 1.1805 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194457 1.54181 1.32729 1.18051 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194469 1.54181 1.32729 1.18051 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194481 1.54181 1.32728 1.18051 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194493 1.54181 1.32728 1.18051 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194504 1.5418 1.32728 1.18051 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194516 1.5418 1.32728 1.18051 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194528 1.5418 1.32728 1.18052 0.981412 0.0550301 2860.94 1.24593 1.20304
0.019454 1.5418 1.32727 1.18052 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194552 1.54179 1.32727 1.18052 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194563 1.54179 1.32727 1.18052 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194575 1.54179 1.32727 1.18052 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194587 1.54178 1.32727 1.18052 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194599 1.54178 1.32727 1.18053 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194611 1.54178 1.32726 1.18053 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194622 1.54178 1.32726 1.18053 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194634 1.54177 1.32726 1.18053 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194646 1.54177 1.32726 1.18053 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194658 1.54177 1.32726 1.18054 0.981412 0.0550301 2860.94 1.24593 1.20304
0.019467 1.54177 1.32725 1.18054 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194681 1.54176 1.32725 1.18054 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194693 1.54176 1.32725 1.18054 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194705 1.54176 1.32725 1.18054 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194717 1.54175 1.32725 1.18054 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194729 1.54175 1.32724 1.18055 0.981412 0.0550301 2860.94 1.24593 1.20304
0.019474 1.54175 1.32724 1.18055 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194752 1.54175 1.32724 1.18055 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194764 1.54174 1.32724 1.18055 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194776 1.54174 1.32724 1.18055 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194788 1.54174 1.32723 1.18055 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194799 1.54173 1.32723 1.18056 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194811 1.54173 1.32723 1.18056 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194823 1.54173 1.32723 1.18056 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194835 1.54173 1.32723 1.18056 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194847 1.54172 1.32722 1.18056 0.981412 0.0550301 2860.94 1.24593 1.20304
0.0194858 1.54172 1.32722 1.18057 0.981412 0.0550301 2860.94 1.24593 1.20303
0.019487 1.54172 1.32722 1.18057 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0194882 1.54172 1.32722 1.18057 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0194894 1.54171 1.32722 1.18057 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0194906 1.54171 1.32721 1.18057 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0194918 1.54171 1.32721 1.18057 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0194929 1.5417 1.32721 1.18058 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0194941 1.5417 1.32721 1.18058 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0194953 1.5417 1.32721 1.18058 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0194965 1.5417 1.3272 1.18058 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0194977 1.54169 1.3272 1.18058 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0194988 1.54169 1.3272 1.18058 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195 1.54169 1.3272 1.18059 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195012 1.54169 1.3272 1.18059 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195024 1.54168 1.32719 1.18059 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195036 1.54168 1.32719 1.18059 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195047 1.54168 1.32719 1.18059 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195059 1.54167 1.32719 1.18059 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195071 1.54167 1.32719 1.1806 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195083 1.54167 1.32718 1.1806 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195095 1.54167 1.32718 1.1806 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195106 1.54166 1.32718 1.1806 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195118 1.54166 1.32718 1.1806 0.981412 0.0550301 2860.94 1.24593 1.20303
0.019513 1.54166 1.32718 1.18061 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195142 1.54166 1.32717 1.18061 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195154 1.54165 1.32717 1.18061 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195165 1.54165 1.32717 1.18061 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195177 1.54165 1.32717 1.18061 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195189 1.54164 1.32717 1.18061 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195201 1.54164 1.32716 1.18062 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195213 1.54164 1.32716 1.18062 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195224 1.54164 1.32716 1.18062 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195236 1.54163 1.32716 1.18062 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195248 1.54163 1.32716 1.18062 0.981412 0.0550301 2860.94 1.24593 1.20303
0.019526 1.54163 1.32715 1.18062 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195272 1.54163 1.32715 1.18063 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195284 1.54162 1.32715 1.18063 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195295 1.54162 1.32715 1.18063 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195307 1.54162 1.32715 1.18063 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195319 1.54161 1.32714 1.18063 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195331 1.54161 1.32714 1.18064 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195343 1.54161 1.32714 1.18064 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195354 1.54161 1.32714 1.18064 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195366 1.5416 1.32714 1.18064 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195378 1.5416 1.32714 1.18064 0.981412 0.0550301 2860.94 1.24593 1.20303
0.019539 1.5416 1.32713 1.18064 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195402 1.54159 1.32713 1.18065 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195413 1.54159 1.32713 1.18065 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195425 1.54159 1.32713 1.18065 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195437 1.54159 1.32713 1.18065 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195449 1.54158 1.32712 1.18065 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195461 1.54158 1.32712 1.18065 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195472 1.54158 1.32712 1.18066 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195484 1.54158 1.32712 1.18066 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195496 1.54157 1.32712 1.18066 0.981412 0.0550301 2860.94 1.24593 1.20303
0.0195508 1.54157 1.32711 1.18066 0.981412 0.0550301 2860.94 1.24593 1.20303
0.019552 1.54157 1.32711 1.18066 0.981736 0.0556727 2860.77 1.24593 1.20303
0.0195531 1.54156 1.32711 1.18067 0.981736 0.0556727 2860.77 1.24593 1.20303
0.0195543 1.54156 1.32711 1.18067 0.981736 0.0556727 2860.77 1.24593 1.20303
0.0195555 1.54156 1.32711 1.18067 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195567 1.54156 1.3271 1.18067 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195579 1.54155 1.3271 1.18067 0.981736 0.0556727 2860.77 1.24593 1.20302
0.019559 1.54155 1.3271 1.18067 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195602 1.54155 1.3271 1.18068 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195614 1.54154 1.3271 1.18068 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195626 1.54154 1.32709 1.18068 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195638 1.54154 1.32709 1.18068 0.981736 0.0556727 2860.77 1.24593 1.20302
0.019565 1.54154 1.32709 1.18068 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195661 1.54153 1.32709 1.18068 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195673 1.54153 1.32709 1.18069 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195685 1.54153 1.32708 1.18069 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195697 1.54153 1.32708 1.18069 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195709 1.54152 1.32708 1.18069 0.981736 0.0556727 2860.77 1.24593 1.20302
0.019572 1.54152 1.32708 1.18069 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195732 1.54152 1.32708 1.1807 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195744 1.54151 1.32707 1.1807 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195756 1.54151 1.32707 1.1807 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195768 1.54151 1.32707 1.1807 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195779 1.54151 1.32707 1.1807 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195791 1.5415 1.32707 1.1807 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195803 1.5415 1.32706 1.18071 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195815 1.5415 1.32706 1.18071 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195827 1.5415 1.32706 1.18071 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195838 1.54149 1.32706 1.18071 0.981736 0.0556727 2860.77 1.24593 1.20302
0.019585 1.54149 1.32706 1.18071 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195862 1.54149 1.32705 1.18071 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195874 1.54148 1.32705 1.18072 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195886 1.54148 1.32705 1.18072 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195897 1.54148 1.32705 1.18072 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195909 1.54148 1.32705 1.18072 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195921 1.54147 1.32704 1.18072 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195933 1.54147 1.32704 1.18073 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195945 1.54147 1.32704 1.18073 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195956 1.54146 1.32704 1.18073 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195968 1.54146 1.32704 1.18073 0.981736 0.0556727 2860.77 1.24593 1.20302
0.019598 1.54146 1.32703 1.18073 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0195992 1.54146 1.32703 1.18073 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196004 1.54145 1.32703 1.18074 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196016 1.54145 1.32703 1.18074 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196027 1.54145 1.32703 1.18074 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196039 1.54145 1.32702 1.18074 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196051 1.54144 1.32702 1.18074 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196063 1.54144 1.32702 1.18074 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196075 1.54144 1.32702 1.18075 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196086 1.54143 1.32702 1.18075 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196098 1.54143 1.32701 1.18075 0.981736 0.0556727 2860.77 1.24593 1.20302
0.019611 1.54143 1.32701 1.18075 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196122 1.54143 1.32701 1.18075 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196134 1.54142 1.32701 1.18076 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196145 1.54142 1.32701 1.18076 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196157 1.54142 1.327 1.18076 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196169 1.54141 1.327 1.18076 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196181 1.54141 1.327 1.18076 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196193 1.54141 1.327 1.18076 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196204 1.54141 1.327 1.18077 0.981736 0.0556727 2860.77 1.24593 1.20302
0.0196216 1.5414 1.32699 1.18077 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196228 1.5414 1.32699 1.18077 0.981736 0.0556727 2860.77 1.24593 1.20301
0.019624 1.5414 1.32699 1.18077 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196252 1.54139 1.32699 1.18077 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196263 1.54139 1.32699 1.18078 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196275 1.54139 1.32698 1.18078 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196287 1.54139 1.32698 1.18078 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196299 1.54138 1.32698 1.18078 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196311 1.54138 1.32698 1.18078 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196323 1.54138 1.32698 1.18078 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196334 1.54138 1.32697 1.18079 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196346 1.54137 1.32697 1.18079 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196358 1.54137 1.32697 1.18079 0.981736 0.0556727 2860.77 1.24593 1.20301
0.019637 1.54137 1.32697 1.18079 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196382 1.54136 1.32697 1.18079 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196393 1.54136 1.32696 1.18079 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196405 1.54136 1.32696 1.1808 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196417 1.54136 1.32696 1.1808 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196429 1.54135 1.32696 1.1808 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196441 1.54135 1.32696 1.1808 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196452 1.54135 1.32695 1.1808 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196464 1.54134 1.32695 1.18081 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196476 1.54134 1.32695 1.18081 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196488 1.54134 1.32695 1.18081 0.981736 0.0556727 2860.77 1.24593 1.20301
0.01965 1.54134 1.32695 1.18081 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196511 1.54133 1.32694 1.18081 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196523 1.54133 1.32694 1.18081 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196535 1.54133 1.32694 1.18082 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196547 1.54133 1.32694 1.18082 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196559 1.54132 1.32694 1.18082 0.981736 0.0556727 2860.77 1.24593 1.20301
0.019657 1.54132 1.32693 1.18082 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196582 1.54132 1.32693 1.18082 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196594 1.54131 1.32693 1.18083 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196606 1.54131 1.32693 1.18083 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196618 1.54131 1.32693 1.18083 0.981736 0.0556727 2860.77 1.24593 1.20301
0.019663 1.54131 1.32692 1.18083 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196641 1.5413 1.32692 1.18083 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196653 1.5413 1.32692 1.18083 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196665 1.5413 1.32692 1.18084 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196677 1.54129 1.32692 1.18084 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196689 1.54129 1.32691 1.18084 0.981736 0.0556727 2860.77 1.24593 1.20301
0.01967 1.54129 1.32691 1.18084 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196712 1.54129 1.32691 1.18084 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196724 1.54128 1.32691 1.18084 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196736 1.54128 1.32691 1.18085 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196748 1.54128 1.3269 1.18085 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196759 1.54127 1.3269 1.18085 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196771 1.54127 1.3269 1.18085 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196783 1.54127 1.3269 1.18085 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196795 1.54127 1.3269 1.18086 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196807 1.54126 1.32689 1.18086 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196818 1.54126 1.32689 1.18086 0.981736 0.0556727 2860.77 1.24593 1.20301
0.019683 1.54126 1.32689 1.18086 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196842 1.54126 1.32689 1.18086 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196854 1.54125 1.32689 1.18086 0.981736 0.0556727 2860.77 1.24593 1.20301
0.0196866 1.54125 1.32688 1.18087 0.981736 0.0556727 2860.77 1.24593 1.203
0.0196878 1.54125 1.32688 1.18087 0.981736 0.0556727 2860.77 1.24593 1.203
0.0196889 1.54124 1.32688 1.18087 0.981736 0.0556727 2860.77 1.24593 1.203
0.0196901 1.54124 1.32688 1.18087 0.981736 0.0556727 2860.77 1.24593 1.203
0.0196913 1.54124 1.32688 1.18087 0.981736 0.0556727 2860.77 1.24593 1.203
0.0196925 1.54124 1.32687 1.18088 0.981736 0.0556727 2860.77 1.24593 1.203
0.0196937 1.54123 1.32687 1.18088 0.981736 0.0556727 2860.77 1.24593 1.203
0.0196948 1.54123 1.32687 1.18088 0.981736 0.0556727 2860.77 1.24593 1.203
0.019696 1.54123 1.32687 1.18088 0.981736 0.0556727 2860.77 1.24593 1.203
0.0196972 1.54122 1.32687 1.18088 0.981736 0.0556727 2860.77 1.24593 1.203
0.0196984 1.54122 1.32686 1.18088 0.981736 0.0556727 2860.77 1.24593 1.203
0.0196996 1.54122 1.32686 1.18089 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197007 1.54122 1.32686 1.18089 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197019 1.54121 1.32686 1.18089 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197031 1.54121 1.32686 1.18089 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197043 1.54121 1.32685 1.18089 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197055 1.5412 1.32685 1.1809 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197066 1.5412 1.32685 1.1809 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197078 1.5412 1.32685 1.1809 0.981736 0.0556727 2860.77 1.24593 1.203
0.019709 1.5412 1.32685 1.1809 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197102 1.54119 1.32684 1.1809 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197114 1.54119 1.32684 1.1809 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197126 1.54119 1.32684 1.18091 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197137 1.54118 1.32684 1.18091 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197149 1.54118 1.32683 1.18091 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197161 1.54118 1.32683 1.18091 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197173 1.54118 1.32683 1.18091 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197185 1.54117 1.32683 1.18091 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197196 1.54117 1.32683 1.18092 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197208 1.54117 1.32682 1.18092 0.981736 0.0556727 2860.77 1.24593 1.203
0.019722 1.54116 1.32682 1.18092 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197232 1.54116 1.32682 1.18092 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197244 1.54116 1.32682 1.18092 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197255 1.54116 1.32682 1.18093 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197267 1.54115 1.32681 1.18093 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197279 1.54115 1.32681 1.18093 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197291 1.54115 1.32681 1.18093 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197303 1.54115 1.32681 1.18093 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197314 1.54114 1.32681 1.18093 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197326 1.54114 1.3268 1.18094 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197338 1.54114 1.3268 1.18094 0.981736 0.0556727 2860.77 1.24593 1.203
0.019735 1.54113 1.3268 1.18094 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197362 1.54113 1.3268 1.18094 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197373 1.54113 1.3268 1.18094 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197385 1.54113 1.32679 1.18095 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197397 1.54112 1.32679 1.18095 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197409 1.54112 1.32679 1.18095 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197421 1.54112 1.32679 1.18095 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197433 1.54111 1.32679 1.18095 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197444 1.54111 1.32678 1.18095 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197456 1.54111 1.32678 1.18096 0.981736 0.0556727 2860.77 1.24593 1.203
0.0197468 1.54111 1.32678 1.18096 0.981736 0.0556727 2860.77 1.24593 1.203
0.019748 1.5411 1.32678 1.18096 0.981736 0.0556727 2860.77 1.24593 1.203
