TITLE="Graphics"
VARIABLES= "x", "H2", "H", "O2", "O", "OH", "HO2", "H2O", "H2O2", "N"
0.0218925 0.0025238 0.000256102 0.013238 0.00165139 0.0152184 1.86747e-05 0.221975 2.69639e-06 0.745116
0.0218936 0.0025238 0.000256102 0.013238 0.00165138 0.0152184 1.86747e-05 0.221975 2.69639e-06 0.745116
0.0218947 0.00252379 0.000256102 0.013238 0.00165138 0.0152184 1.86747e-05 0.221975 2.69638e-06 0.745116
0.0218958 0.00252379 0.000256102 0.013238 0.00165138 0.0152184 1.86747e-05 0.221975 2.69638e-06 0.745116
0.0218969 0.00252379 0.000256101 0.013238 0.00165138 0.0152184 1.86747e-05 0.221975 2.69638e-06 0.745116
0.021898 0.00252379 0.000256101 0.013238 0.00165138 0.0152184 1.86746e-05 0.221975 2.69637e-06 0.745116
0.0218991 0.00252379 0.000256101 0.013238 0.00165138 0.0152184 1.86746e-05 0.221975 2.69637e-06 0.745116
0.0219002 0.00252379 0.000256101 0.013238 0.00165138 0.0152184 1.86746e-05 0.221975 2.69637e-06 0.745116
0.0219013 0.00252379 0.000256101 0.013238 0.00165137 0.0152184 1.86746e-05 0.221975 2.69637e-06 0.745116
0.0219024 0.00252379 0.0002561 0.013238 0.00165137 0.0152183 1.86746e-05 0.221975 2.69636e-06 0.745116
0.0219035 0.00252378 0.0002561 0.013238 0.00165137 0.0152183 1.86745e-05 0.221975 2.69636e-06 0.745116
0.0219046 0.00252378 0.0002561 0.013238 0.00165137 0.0152183 1.86745e-05 0.221975 2.69636e-06 0.745116
0.0219057 0.00252378 0.0002561 0.013238 0.00165137 0.0152183 1.86745e-05 0.221975 2.69635e-06 0.745116
0.0219068 0.00252378 0.000256099 0.013238 0.00165137 0.0152183 1.86745e-05 0.221975 2.69635e-06 0.745116
0.0219079 0.00252378 0.000256099 0.013238 0.00165136 0.0152183 1.86744e-05 0.221975 2.69635e-06 0.745116
0.021909 0.00252378 0.000256099 0.013238 0.00165136 0.0152183 1.86744e-05 0.221975 2.69635e-06 0.745116
0.0219101 0.00252378 0.000256099 0.013238 0.00165136 0.0152183 1.86744e-05 0.221975 2.69634e-06 0.745116
0.0219112 0.00252378 0.000256099 0.013238 0.00165136 0.0152183 1.86744e-05 0.221975 2.69634e-06 0.745116
0.0219123 0.00252378 0.000256098 0.013238 0.00165136 0.0152183 1.86744e-05 0.221975 2.69634e-06 0.745116
0.0219134 0.00252377 0.000256098 0.0132379 0.00165136 0.0152183 1.86743e-05 0.221975 2.69633e-06 0.745116
0.0219144 0.00252377 0.000256098 0.0132379 0.00165136 0.0152182 1.86743e-05 0.221975 2.69633e-06 0.745116
0.0219155 0.00252377 0.000256098 0.0132379 0.00165135 0.0152182 1.86743e-05 0.221975 2.69633e-06 0.745116
0.0219166 0.00252377 0.000256098 0.0132379 0.00165135 0.0152182 1.86743e-05 0.221975 2.69633e-06 0.745116
0.0219177 0.00252377 0.000256097 0.0132379 0.00165135 0.0152182 1.86743e-05 0.221975 2.69632e-06 0.745116
0.0219188 0.00252377 0.000256097 0.0132379 0.00165135 0.0152182 1.86742e-05 0.221975 2.69632e-06 0.745116
0.0219199 0.00252377 0.000256097 0.0132379 0.00165135 0.0152182 1.86742e-05 0.221975 2.69632e-06 0.745116
0.021921 0.00252377 0.000256097 0.0132379 0.00165135 0.0152182 1.86742e-05 0.221975 2.69631e-06 0.745116
0.0219221 0.00252377 0.000256096 0.0132379 0.00165134 0.0152182 1.86742e-05 0.221975 2.69631e-06 0.745116
0.0219232 0.00252376 0.000256096 0.0132379 0.00165134 0.0152182 1.86742e-05 0.221975 2.69631e-06 0.745116
0.0219243 0.00252376 0.000256096 0.0132379 0.00165134 0.0152182 1.86741e-05 0.221975 2.69631e-06 0.745116
0.0219254 0.00252376 0.000256096 0.0132379 0.00165134 0.0152182 1.86741e-05 0.221975 2.6963e-06 0.745116
0.0219265 0.00252376 0.000256096 0.0132379 0.00165134 0.0152181 1.86741e-05 0.221975 2.6963e-06 0.745116
0.0219276 0.00252376 0.000256095 0.0132379 0.00165134 0.0152181 1.86741e-05 0.221975 2.6963e-06 0.745116
0.0219287 0.00252376 0.000256095 0.0132379 0.00165134 0.0152181 1.86741e-05 0.221975 2.69629e-06 0.745116
0.0219298 0.00252376 0.000256095 0.0132379 0.00165133 0.0152181 1.8674e-05 0.221975 2.69629e-06 0.745116
0.0219309 0.00252376 0.000256095 0.0132379 0.00165133 0.0152181 1.8674e-05 0.221976 2.69629e-06 0.745116
0.021932 0.00252375 0.000256094 0.0132379 0.00165133 0.0152181 1.8674e-05 0.221976 2.69629e-06 0.745116
0.0219331 0.00252375 0.000256094 0.0132379 0.00165133 0.0152181 1.8674e-05 0.221976 2.69628e-06 0.745116
0.0219342 0.00252375 0.000256094 0.0132378 0.00165133 0.0152181 1.8674e-05 0.221976 2.69628e-06 0.745116
0.0219353 0.00252375 0.000256094 0.0132378 0.00165133 0.0152181 1.86739e-05 0.221976 2.69628e-06 0.745116
0.0219363 0.00252375 0.000256094 0.0132378 0.00165132 0.0152181 1.86739e-05 0.221976 2.69627e-06 0.745116
0.0219374 0.00252375 0.000256093 0.0132378 0.00165132 0.0152181 1.86739e-05 0.221976 2.69627e-06 0.745116
0.0219385 0.00252375 0.000256093 0.0132378 0.00165132 0.0152181 1.86739e-05 0.221976 2.69627e-06 0.745116
0.0219396 0.00252375 0.000256093 0.0132378 0.00165132 0.015218 1.86739e-05 0.221976 2.69627e-06 0.745116
0.0219407 0.00252375 0.000256093 0.0132378 0.00165132 0.015218 1.86738e-05 0.221976 2.69626e-06 0.745116
0.0219418 0.00252374 0.000256093 0.0132378 0.00165132 0.015218 1.86738e-05 0.221976 2.69626e-06 0.745116
0.0219429 0.00252374 0.000256092 0.0132378 0.00165132 0.015218 1.86738e-05 0.221976 2.69626e-06 0.745116
0.021944 0.00252374 0.000256092 0.0132378 0.00165131 0.015218 1.86738e-05 0.221976 2.69625e-06 0.745116
0.0219451 0.00252374 0.000256092 0.0132378 0.00165131 0.015218 1.86738e-05 0.221976 2.69625e-06 0.745116
0.0219462 0.00252374 0.000256092 0.0132378 0.00165131 0.015218 1.86737e-05 0.221976 2.69625e-06 0.745116
0.0219473 0.00252374 0.000256091 0.0132378 0.00165131 0.015218 1.86737e-05 0.221976 2.69624e-06 0.745116
0.0219484 0.00252374 0.000256091 0.0132378 0.00165131 0.015218 1.86737e-05 0.221976 2.69624e-06 0.745116
0.0219495 0.00252374 0.000256091 0.0132378 0.00165131 0.015218 1.86737e-05 0.221976 2.69624e-06 0.745116
0.0219506 0.00252373 0.000256091 0.0132378 0.0016513 0.015218 1.86736e-05 0.221976 2.69624e-06 0.745116
0.0219517 0.00252373 0.000256091 0.0132378 0.0016513 0.0152179 1.86736e-05 0.221976 2.69623e-06 0.745116
0.0219528 0.00252373 0.00025609 0.0132378 0.0016513 0.0152179 1.86736e-05 0.221976 2.69623e-06 0.745116
0.0219539 0.00252373 0.00025609 0.0132378 0.0016513 0.0152179 1.86736e-05 0.221976 2.69623e-06 0.745116
0.021955 0.00252373 0.00025609 0.0132377 0.0016513 0.0152179 1.86736e-05 0.221976 2.69622e-06 0.745116
0.0219561 0.00252373 0.00025609 0.0132377 0.0016513 0.0152179 1.86735e-05 0.221976 2.69622e-06 0.745116
0.0219572 0.00252373 0.00025609 0.0132377 0.0016513 0.0152179 1.86735e-05 0.221976 2.69622e-06 0.745116
0.0219582 0.00252373 0.000256089 0.0132377 0.00165129 0.0152179 1.86735e-05 0.221976 2.69622e-06 0.745116
0.0219593 0.00252373 0.000256089 0.0132377 0.00165129 0.0152179 1.86735e-05 0.221976 2.69621e-06 0.745116
0.0219604 0.00252372 0.000256089 0.0132377 0.00165129 0.0152179 1.86735e-05 0.221976 2.69621e-06 0.745116
0.0219615 0.00252372 0.000256089 0.0132377 0.00165129 0.0152179 1.86734e-05 0.221976 2.69621e-06 0.745116
0.0219626 0.00252372 0.000256088 0.0132377 0.00165129 0.0152179 1.86734e-05 0.221976 2.6962e-06 0.745116
0.0219637 0.00252372 0.000256088 0.0132377 0.00165129 0.0152178 1.86734e-05 0.221976 2.6962e-06 0.745116
0.0219648 0.00252372 0.000256088 0.0132377 0.00165128 0.0152178 1.86734e-05 0.221976 2.6962e-06 0.745116
0.0219659 0.00252372 0.000256088 0.0132377 0.00165128 0.0152178 1.86734e-05 0.221976 2.6962e-06 0.745116
0.021967 0.00252372 0.000256088 0.0132377 0.00165128 0.0152178 1.86733e-05 0.221976 2.69619e-06 0.745116
0.0219681 0.00252372 0.000256087 0.0132377 0.00165128 0.0152178 1.86733e-05 0.221976 2.69619e-06 0.745116
0.0219692 0.00252372 0.000256087 0.0132377 0.00165128 0.0152178 1.86733e-05 0.221976 2.69619e-06 0.745116
0.0219703 0.00252371 0.000256087 0.0132377 0.00165128 0.0152178 1.86733e-05 0.221976 2.69618e-06 0.745116
0.0219714 0.00252371 0.000256087 0.0132377 0.00165128 0.0152178 1.86733e-05 0.221976 2.69618e-06 0.745116
0.0219725 0.00252371 0.000256087 0.0132377 0.00165127 0.0152178 1.86732e-05 0.221976 2.69618e-06 0.745116
0.0219736 0.00252371 0.000256086 0.0132377 0.00165127 0.0152178 1.86732e-05 0.221976 2.69618e-06 0.745116
0.0219747 0.00252371 0.000256086 0.0132377 0.00165127 0.0152178 1.86732e-05 0.221976 2.69617e-06 0.745116
0.0219758 0.00252371 0.000256086 0.0132377 0.00165127 0.0152177 1.86732e-05 0.221976 2.69617e-06 0.745116
0.0219769 0.00252371 0.000256086 0.0132376 0.00165127 0.0152177 1.86732e-05 0.221976 2.69617e-06 0.745116
0.021978 0.00252371 0.000256085 0.0132376 0.00165127 0.0152177 1.86731e-05 0.221976 2.69616e-06 0.745116
0.0219791 0.0025237 0.000256085 0.0132376 0.00165126 0.0152177 1.86731e-05 0.221976 2.69616e-06 0.745116
0.0219801 0.0025237 0.000256085 0.0132376 0.00165126 0.0152177 1.86731e-05 0.221976 2.69616e-06 0.745116
0.0219812 0.0025237 0.000256085 0.0132376 0.00165126 0.0152177 1.86731e-05 0.221976 2.69616e-06 0.745116
0.0219823 0.0025237 0.000256085 0.0132376 0.00165126 0.0152177 1.86731e-05 0.221976 2.69615e-06 0.745116
0.0219834 0.0025237 0.000256084 0.0132376 0.00165126 0.0152177 1.8673e-05 0.221976 2.69615e-06 0.745116
0.0219845 0.0025237 0.000256084 0.0132376 0.00165126 0.0152177 1.8673e-05 0.221976 2.69615e-06 0.745116
0.0219856 0.0025237 0.000256084 0.0132376 0.00165126 0.0152177 1.8673e-05 0.221976 2.69614e-06 0.745116
0.0219867 0.0025237 0.000256084 0.0132376 0.00165125 0.0152177 1.8673e-05 0.221976 2.69614e-06 0.745116
0.0219878 0.0025237 0.000256084 0.0132376 0.00165125 0.0152177 1.8673e-05 0.221976 2.69614e-06 0.745116
0.0219889 0.00252369 0.000256083 0.0132376 0.00165125 0.0152176 1.86729e-05 0.221976 2.69614e-06 0.745116
0.02199 0.00252369 0.000256083 0.0132376 0.00165125 0.0152176 1.86729e-05 0.221976 2.69613e-06 0.745116
0.0219911 0.00252369 0.000256083 0.0132376 0.00165125 0.0152176 1.86729e-05 0.221976 2.69613e-06 0.745116
0.0219922 0.00252369 0.000256083 0.0132376 0.00165125 0.0152176 1.86729e-05 0.221976 2.69613e-06 0.745116
0.0219933 0.00252369 0.000256082 0.0132376 0.00165124 0.0152176 1.86728e-05 0.221976 2.69612e-06 0.745116
0.0219944 0.00252369 0.000256082 0.0132376 0.00165124 0.0152176 1.86728e-05 0.221977 2.69612e-06 0.745116
0.0219955 0.00252369 0.000256082 0.0132376 0.00165124 0.0152176 1.86728e-05 0.221977 2.69612e-06 0.745116
0.0219966 0.00252369 0.000256082 0.0132376 0.00165124 0.0152176 1.86728e-05 0.221977 2.69612e-06 0.745116
0.0219977 0.00252369 0.000256082 0.0132375 0.00165124 0.0152176 1.86728e-05 0.221977 2.69611e-06 0.745116
0.0219988 0.00252368 0.000256081 0.0132375 0.00165124 0.0152176 1.86727e-05 0.221977 2.69611e-06 0.745116
0.0219999 0.00252368 0.000256081 0.0132375 0.00165124 0.0152176 1.86727e-05 0.221977 2.69611e-06 0.745116
0.022001 0.00252368 0.000256081 0.0132375 0.00165123 0.0152175 1.86727e-05 0.221977 2.6961e-06 0.745116
0.0220021 0.00252368 0.000256081 0.0132375 0.00165123 0.0152175 1.86727e-05 0.221977 2.6961e-06 0.745116
0.0220031 0.00252368 0.00025608 0.0132375 0.00165123 0.0152175 1.86727e-05 0.221977 2.6961e-06 0.745116
0.0220042 0.00252368 0.00025608 0.0132375 0.00165123 0.0152175 1.86726e-05 0.221977 2.6961e-06 0.745116
0.0220053 0.00252368 0.00025608 0.0132375 0.00165123 0.0152175 1.86726e-05 0.221977 2.69609e-06 0.745116
0.0220064 0.00252368 0.00025608 0.0132375 0.00165123 0.0152175 1.86726e-05 0.221977 2.69609e-06 0.745116
0.0220075 0.00252367 0.00025608 0.0132375 0.00165122 0.0152175 1.86726e-05 0.221977 2.69609e-06 0.745116
0.0220086 0.00252367 0.000256079 0.0132375 0.00165122 0.0152175 1.86726e-05 0.221977 2.69608e-06 0.745116
0.0220097 0.00252367 0.000256079 0.0132375 0.00165122 0.0152175 1.86725e-05 0.221977 2.69608e-06 0.745116
0.0220108 0.00252367 0.000256079 0.0132375 0.00165122 0.0152175 1.86725e-05 0.221977 2.69608e-06 0.745116
0.0220119 0.00252367 0.000256079 0.0132375 0.00165122 0.0152175 1.86725e-05 0.221977 2.69608e-06 0.745116
0.022013 0.00252367 0.000256079 0.0132375 0.00165122 0.0152174 1.86725e-05 0.221977 2.69607e-06 0.745116
0.0220141 0.00252367 0.000256078 0.0132375 0.00165122 0.0152174 1.86725e-05 0.221977 2.69607e-06 0.745116
0.0220152 0.00252367 0.000256078 0.0132375 0.00165121 0.0152174 1.86724e-05 0.221977 2.69607e-06 0.745116
0.0220163 0.00252367 0.000256078 0.0132375 0.00165121 0.0152174 1.86724e-05 0.221977 2.69606e-06 0.745116
0.0220174 0.00252366 0.000256078 0.0132375 0.00165121 0.0152174 1.86724e-05 0.221977 2.69606e-06 0.745116
0.0220185 0.00252366 0.000256077 0.0132374 0.00165121 0.0152174 1.86724e-05 0.221977 2.69606e-06 0.745116
0.0220196 0.00252366 0.000256077 0.0132374 0.00165121 0.0152174 1.86724e-05 0.221977 2.69606e-06 0.745116
0.0220207 0.00252366 0.000256077 0.0132374 0.00165121 0.0152174 1.86723e-05 0.221977 2.69605e-06 0.745116
0.0220218 0.00252366 0.000256077 0.0132374 0.0016512 0.0152174 1.86723e-05 0.221977 2.69605e-06 0.745116
0.0220229 0.00252366 0.000256077 0.0132374 0.0016512 0.0152174 1.86723e-05 0.221977 2.69605e-06 0.745116
0.022024 0.00252366 0.000256076 0.0132374 0.0016512 0.0152174 1.86723e-05 0.221977 2.69604e-06 0.745116
0.022025 0.00252366 0.000256076 0.0132374 0.0016512 0.0152173 1.86723e-05 0.221977 2.69604e-06 0.745116
0.0220261 0.00252365 0.000256076 0.0132374 0.0016512 0.0152173 1.86722e-05 0.221977 2.69604e-06 0.745116
0.0220272 0.00252365 0.000256076 0.0132374 0.0016512 0.0152173 1.86722e-05 0.221977 2.69603e-06 0.745116
0.0220283 0.00252365 0.000256076 0.0132374 0.0016512 0.0152173 1.86722e-05 0.221977 2.69603e-06 0.745116
0.0220294 0.00252365 0.000256075 0.0132374 0.00165119 0.0152173 1.86722e-05 0.221977 2.69603e-06 0.745116
0.0220305 0.00252365 0.000256075 0.0132374 0.00165119 0.0152173 1.86722e-05 0.221977 2.69603e-06 0.745116
0.0220316 0.00252365 0.000256075 0.0132374 0.00165119 0.0152173 1.86721e-05 0.221977 2.69602e-06 0.745116
0.0220327 0.00252365 0.000256075 0.0132374 0.00165119 0.0152173 1.86721e-05 0.221977 2.69602e-06 0.745116
0.0220338 0.00252365 0.000256074 0.0132374 0.00165119 0.0152173 1.86721e-05 0.221977 2.69602e-06 0.745116
0.0220349 0.00252365 0.000256074 0.0132374 0.00165119 0.0152173 1.86721e-05 0.221977 2.69601e-06 0.745116
0.022036 0.00252364 0.000256074 0.0132374 0.00165118 0.0152173 1.8672e-05 0.221977 2.69601e-06 0.745116
0.0220371 0.00252364 0.000256074 0.0132374 0.00165118 0.0152173 1.8672e-05 0.221977 2.69601e-06 0.745116
0.0220382 0.00252364 0.000256074 0.0132374 0.00165118 0.0152172 1.8672e-05 0.221977 2.69601e-06 0.745116
0.0220393 0.00252364 0.000256073 0.0132374 0.00165118 0.0152172 1.8672e-05 0.221977 2.696e-06 0.745116
0.0220404 0.00252364 0.000256073 0.0132373 0.00165118 0.0152172 1.8672e-05 0.221977 2.696e-06 0.745116
0.0220415 0.00252364 0.000256073 0.0132373 0.00165118 0.0152172 1.86719e-05 0.221977 2.696e-06 0.745116
0.0220426 0.00252364 0.000256073 0.0132373 0.00165118 0.0152172 1.86719e-05 0.221977 2.69599e-06 0.745116
0.0220437 0.00252364 0.000256073 0.0132373 0.00165117 0.0152172 1.86719e-05 0.221977 2.69599e-06 0.745116
0.0220448 0.00252364 0.000256072 0.0132373 0.00165117 0.0152172 1.86719e-05 0.221977 2.69599e-06 0.745116
0.0220459 0.00252363 0.000256072 0.0132373 0.00165117 0.0152172 1.86719e-05 0.221977 2.69599e-06 0.745116
0.022047 0.00252363 0.000256072 0.0132373 0.00165117 0.0152172 1.86718e-05 0.221977 2.69598e-06 0.745116
0.022048 0.00252363 0.000256072 0.0132373 0.00165117 0.0152172 1.86718e-05 0.221977 2.69598e-06 0.745116
0.0220491 0.00252363 0.000256071 0.0132373 0.00165117 0.0152172 1.86718e-05 0.221977 2.69598e-06 0.745116
0.0220502 0.00252363 0.000256071 0.0132373 0.00165116 0.0152171 1.86718e-05 0.221977 2.69597e-06 0.745116
0.0220513 0.00252363 0.000256071 0.0132373 0.00165116 0.0152171 1.86718e-05 0.221977 2.69597e-06 0.745116
0.0220524 0.00252363 0.000256071 0.0132373 0.00165116 0.0152171 1.86717e-05 0.221977 2.69597e-06 0.745116
0.0220535 0.00252363 0.000256071 0.0132373 0.00165116 0.0152171 1.86717e-05 0.221977 2.69597e-06 0.745116
0.0220546 0.00252362 0.00025607 0.0132373 0.00165116 0.0152171 1.86717e-05 0.221977 2.69596e-06 0.745116
0.0220557 0.00252362 0.00025607 0.0132373 0.00165116 0.0152171 1.86717e-05 0.221977 2.69596e-06 0.745116
0.0220568 0.00252362 0.00025607 0.0132373 0.00165115 0.0152171 1.86717e-05 0.221977 2.69596e-06 0.745116
0.0220579 0.00252362 0.00025607 0.0132373 0.00165115 0.0152171 1.86716e-05 0.221977 2.69595e-06 0.745116
0.022059 0.00252362 0.00025607 0.0132373 0.00165115 0.0152171 1.86716e-05 0.221978 2.69595e-06 0.745116
0.0220601 0.00252362 0.000256069 0.0132373 0.00165115 0.0152171 1.86716e-05 0.221978 2.69595e-06 0.745116
0.0220612 0.00252362 0.000256069 0.0132372 0.00165115 0.0152171 1.86716e-05 0.221978 2.69595e-06 0.745116
0.0220623 0.00252362 0.000256069 0.0132372 0.00165115 0.015217 1.86716e-05 0.221978 2.69594e-06 0.745116
0.0220634 0.00252362 0.000256069 0.0132372 0.00165115 0.015217 1.86715e-05 0.221978 2.69594e-06 0.745116
0.0220645 0.00252361 0.000256068 0.0132372 0.00165114 0.015217 1.86715e-05 0.221978 2.69594e-06 0.745116
0.0220656 0.00252361 0.000256068 0.0132372 0.00165114 0.015217 1.86715e-05 0.221978 2.69593e-06 0.745116
0.0220667 0.00252361 0.000256068 0.0132372 0.00165114 0.015217 1.86715e-05 0.221978 2.69593e-06 0.745116
0.0220678 0.00252361 0.000256068 0.0132372 0.00165114 0.015217 1.86715e-05 0.221978 2.69593e-06 0.745116
0.0220689 0.00252361 0.000256068 0.0132372 0.00165114 0.015217 1.86714e-05 0.221978 2.69593e-06 0.745116
0.0220699 0.00252361 0.000256067 0.0132372 0.00165114 0.015217 1.86714e-05 0.221978 2.69592e-06 0.745116
0.022071 0.00252361 0.000256067 0.0132372 0.00165113 0.015217 1.86714e-05 0.221978 2.69592e-06 0.745116
0.0220721 0.00252361 0.000256067 0.0132372 0.00165113 0.015217 1.86714e-05 0.221978 2.69592e-06 0.745116
0.0220732 0.00252361 0.000256067 0.0132372 0.00165113 0.015217 1.86713e-05 0.221978 2.69591e-06 0.745116
0.0220743 0.0025236 0.000256066 0.0132372 0.00165113 0.0152169 1.86713e-05 0.221978 2.69591e-06 0.745116
0.0220754 0.0025236 0.000256066 0.0132372 0.00165113 0.0152169 1.86713e-05 0.221978 2.69591e-06 0.745116
0.0220765 0.0025236 0.000256066 0.0132372 0.00165113 0.0152169 1.86713e-05 0.221978 2.69591e-06 0.745116
0.0220776 0.0025236 0.000256066 0.0132372 0.00165113 0.0152169 1.86713e-05 0.221978 2.6959e-06 0.745116
0.0220787 0.0025236 0.000256066 0.0132372 0.00165112 0.0152169 1.86712e-05 0.221978 2.6959e-06 0.745116
0.0220798 0.0025236 0.000256065 0.0132372 0.00165112 0.0152169 1.86712e-05 0.221978 2.6959e-06 0.745116
0.0220809 0.0025236 0.000256065 0.0132372 0.00165112 0.0152169 1.86712e-05 0.221978 2.69589e-06 0.745116
0.022082 0.0025236 0.000256065 0.0132371 0.00165112 0.0152169 1.86712e-05 0.221978 2.69589e-06 0.745116
0.0220831 0.00252359 0.000256065 0.0132371 0.00165112 0.0152169 1.86712e-05 0.221978 2.69589e-06 0.745116
0.0220842 0.00252359 0.000256065 0.0132371 0.00165112 0.0152169 1.86711e-05 0.221978 2.69589e-06 0.745116
0.0220853 0.00252359 0.000256064 0.0132371 0.00165111 0.0152169 1.86711e-05 0.221978 2.69588e-06 0.745116
0.0220864 0.00252359 0.000256064 0.0132371 0.00165111 0.0152169 1.86711e-05 0.221978 2.69588e-06 0.745116
0.0220875 0.00252359 0.000256064 0.0132371 0.00165111 0.0152168 1.86711e-05 0.221978 2.69588e-06 0.745116
0.0220886 0.00252359 0.000256064 0.0132371 0.00165111 0.0152168 1.86711e-05 0.221978 2.69587e-06 0.745116
0.0220897 0.00252359 0.000256063 0.0132371 0.00165111 0.0152168 1.8671e-05 0.221978 2.69587e-06 0.745116
0.0220908 0.00252359 0.000256063 0.0132371 0.00165111 0.0152168 1.8671e-05 0.221978 2.69587e-06 0.745116
0.0220919 0.00252359 0.000256063 0.0132371 0.00165111 0.0152168 1.8671e-05 0.221978 2.69587e-06 0.745116
0.0220929 0.00252358 0.000256063 0.0132371 0.0016511 0.0152168 1.8671e-05 0.221978 2.69586e-06 0.745116
0.022094 0.00252358 0.000256063 0.0132371 0.0016511 0.0152168 1.8671e-05 0.221978 2.69586e-06 0.745116
0.0220951 0.00252358 0.000256062 0.0132371 0.0016511 0.0152168 1.86709e-05 0.221978 2.69586e-06 0.745116
0.0220962 0.00252358 0.000256062 0.0132371 0.0016511 0.0152168 1.86709e-05 0.221978 2.69585e-06 0.745116
0.0220973 0.00252358 0.000256062 0.0132371 0.0016511 0.0152168 1.86709e-05 0.221978 2.69585e-06 0.745116
0.0220984 0.00252358 0.000256062 0.0132371 0.0016511 0.0152168 1.86709e-05 0.221978 2.69585e-06 0.745116
0.0220995 0.00252358 0.000256062 0.0132371 0.00165109 0.0152167 1.86709e-05 0.221978 2.69584e-06 0.745116
0.0221006 0.00252358 0.000256061 0.0132371 0.00165109 0.0152167 1.86708e-05 0.221978 2.69584e-06 0.745116
0.0221017 0.00252357 0.000256061 0.0132371 0.00165109 0.0152167 1.86708e-05 0.221978 2.69584e-06 0.745116
0.0221028 0.00252357 0.000256061 0.0132371 0.00165109 0.0152167 1.86708e-05 0.221978 2.69584e-06 0.745116
0.0221039 0.00252357 0.000256061 0.013237 0.00165109 0.0152167 1.86708e-05 0.221978 2.69583e-06 0.745116
0.022105 0.00252357 0.00025606 0.013237 0.00165109 0.0152167 1.86708e-05 0.221978 2.69583e-06 0.745116
0.0221061 0.00252357 0.00025606 0.013237 0.00165109 0.0152167 1.86707e-05 0.221978 2.69583e-06 0.745116
0.0221072 0.00252357 0.00025606 0.013237 0.00165108 0.0152167 1.86707e-05 0.221978 2.69582e-06 0.745116
0.0221083 0.00252357 0.00025606 0.013237 0.00165108 0.0152167 1.86707e-05 0.221978 2.69582e-06 0.745116
0.0221094 0.00252357 0.00025606 0.013237 0.00165108 0.0152167 1.86707e-05 0.221978 2.69582e-06 0.745116
0.0221105 0.00252357 0.000256059 0.013237 0.00165108 0.0152167 1.86706e-05 0.221978 2.69582e-06 0.745116
0.0221116 0.00252356 0.000256059 0.013237 0.00165108 0.0152166 1.86706e-05 0.221978 2.69581e-06 0.745116
0.0221127 0.00252356 0.000256059 0.013237 0.00165108 0.0152166 1.86706e-05 0.221978 2.69581e-06 0.745116
0.0221138 0.00252356 0.000256059 0.013237 0.00165107 0.0152166 1.86706e-05 0.221978 2.69581e-06 0.745116
0.0221148 0.00252356 0.000256059 0.013237 0.00165107 0.0152166 1.86706e-05 0.221978 2.6958e-06 0.745116
0.0221159 0.00252356 0.000256058 0.013237 0.00165107 0.0152166 1.86705e-05 0.221978 2.6958e-06 0.745116
0.022117 0.00252356 0.000256058 0.013237 0.00165107 0.0152166 1.86705e-05 0.221978 2.6958e-06 0.745116
0.0221181 0.00252356 0.000256058 0.013237 0.00165107 0.0152166 1.86705e-05 0.221978 2.6958e-06 0.745116
0.0221192 0.00252356 0.000256058 0.013237 0.00165107 0.0152166 1.86705e-05 0.221978 2.69579e-06 0.745116
0.0221203 0.00252356 0.000256057 0.013237 0.00165107 0.0152166 1.86705e-05 0.221978 2.69579e-06 0.745116
0.0221214 0.00252355 0.000256057 0.013237 0.00165106 0.0152166 1.86704e-05 0.221978 2.69579e-06 0.745116
0.0221225 0.00252355 0.000256057 0.013237 0.00165106 0.0152166 1.86704e-05 0.221978 2.69578e-06 0.745116
0.0221236 0.00252355 0.000256057 0.013237 0.00165106 0.0152165 1.86704e-05 0.221979 2.69578e-06 0.745116
0.0221247 0.00252355 0.000256057 0.0132369 0.00165106 0.0152165 1.86704e-05 0.221979 2.69578e-06 0.745116
0.0221258 0.00252355 0.000256056 0.0132369 0.00165106 0.0152165 1.86704e-05 0.221979 2.69578e-06 0.745116
0.0221269 0.00252355 0.000256056 0.0132369 0.00165106 0.0152165 1.86703e-05 0.221979 2.69577e-06 0.745116
0.022128 0.00252355 0.000256056 0.0132369 0.00165105 0.0152165 1.86703e-05 0.221979 2.69577e-06 0.745116
0.0221291 0.00252355 0.000256056 0.0132369 0.00165105 0.0152165 1.86703e-05 0.221979 2.69577e-06 0.745116
0.0221302 0.00252354 0.000256055 0.0132369 0.00165105 0.0152165 1.86703e-05 0.221979 2.69576e-06 0.745116
0.0221313 0.00252354 0.000256055 0.0132369 0.00165105 0.0152165 1.86703e-05 0.221979 2.69576e-06 0.745116
0.0221324 0.00252354 0.000256055 0.0132369 0.00165105 0.0152165 1.86702e-05 0.221979 2.69576e-06 0.745116
0.0221335 0.00252354 0.000256055 0.0132369 0.00165105 0.0152165 1.86702e-05 0.221979 2.69576e-06 0.745116
0.0221346 0.00252354 0.000256055 0.0132369 0.00165105 0.0152165 1.86702e-05 0.221979 2.69575e-06 0.745116
0.0221357 0.00252354 0.000256054 0.0132369 0.00165104 0.0152164 1.86702e-05 0.221979 2.69575e-06 0.745116
0.0221368 0.00252354 0.000256054 0.0132369 0.00165104 0.0152164 1.86702e-05 0.221979 2.69575e-06 0.745116
0.0221378 0.00252354 0.000256054 0.0132369 0.00165104 0.0152164 1.86701e-05 0.221979 2.69574e-06 0.745116
0.0221389 0.00252354 0.000256054 0.0132369 0.00165104 0.0152164 1.86701e-05 0.221979 2.69574e-06 0.745116
