TITLE="Graphics"
VARIABLES= "x", "P", "rho", "v", "M", "sigma", "Tcurr", "gamma", "sound speed"
0.0268442 1.59248 1.55059 1.09987 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268453 1.59248 1.55059 1.09987 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268464 1.59247 1.55059 1.09987 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268475 1.59247 1.55058 1.09987 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268486 1.59247 1.55058 1.09988 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268497 1.59247 1.55058 1.09988 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268508 1.59246 1.55058 1.09988 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268519 1.59246 1.55057 1.09988 0.974028 0.0738974 2952.51 1.24195 1.12938
0.026853 1.59246 1.55057 1.09988 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268541 1.59246 1.55057 1.09988 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268552 1.59245 1.55057 1.09988 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268563 1.59245 1.55057 1.09989 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268574 1.59245 1.55056 1.09989 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268585 1.59244 1.55056 1.09989 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268596 1.59244 1.55056 1.09989 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268607 1.59244 1.55056 1.09989 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268618 1.59244 1.55056 1.09989 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268629 1.59243 1.55055 1.0999 0.974028 0.0738974 2952.51 1.24195 1.12938
0.026864 1.59243 1.55055 1.0999 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268651 1.59243 1.55055 1.0999 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268662 1.59243 1.55055 1.0999 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268673 1.59242 1.55054 1.0999 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268684 1.59242 1.55054 1.0999 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268695 1.59242 1.55054 1.0999 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268706 1.59242 1.55054 1.09991 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268717 1.59241 1.55054 1.09991 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268728 1.59241 1.55053 1.09991 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268739 1.59241 1.55053 1.09991 0.974028 0.0738974 2952.51 1.24195 1.12938
0.026875 1.59241 1.55053 1.09991 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268761 1.5924 1.55053 1.09991 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268772 1.5924 1.55052 1.09992 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268783 1.5924 1.55052 1.09992 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268794 1.59239 1.55052 1.09992 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268805 1.59239 1.55052 1.09992 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268816 1.59239 1.55052 1.09992 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268827 1.59239 1.55051 1.09992 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268838 1.59238 1.55051 1.09993 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268849 1.59238 1.55051 1.09993 0.974028 0.0738974 2952.51 1.24195 1.12938
0.026886 1.59238 1.55051 1.09993 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268871 1.59238 1.5505 1.09993 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268882 1.59237 1.5505 1.09993 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268893 1.59237 1.5505 1.09993 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268904 1.59237 1.5505 1.09993 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268915 1.59237 1.5505 1.09994 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268926 1.59236 1.55049 1.09994 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268937 1.59236 1.55049 1.09994 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268948 1.59236 1.55049 1.09994 0.974028 0.0738974 2952.51 1.24195 1.12938
0.0268959 1.59235 1.55049 1.09994 0.974028 0.0738974 2952.51 1.24195 1.12937
0.026897 1.59235 1.55049 1.09994 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0268981 1.59235 1.55048 1.09995 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0268992 1.59235 1.55048 1.09995 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269003 1.59234 1.55048 1.09995 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269014 1.59234 1.55048 1.09995 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269025 1.59234 1.55047 1.09995 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269036 1.59234 1.55047 1.09995 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269047 1.59233 1.55047 1.09995 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269058 1.59233 1.55047 1.09996 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269069 1.59233 1.55047 1.09996 0.974028 0.0738974 2952.51 1.24195 1.12937
0.026908 1.59233 1.55046 1.09996 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269091 1.59232 1.55046 1.09996 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269102 1.59232 1.55046 1.09996 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269113 1.59232 1.55046 1.09996 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269124 1.59231 1.55045 1.09997 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269135 1.59231 1.55045 1.09997 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269146 1.59231 1.55045 1.09997 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269157 1.59231 1.55045 1.09997 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269168 1.5923 1.55045 1.09997 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269179 1.5923 1.55044 1.09997 0.974028 0.0738974 2952.51 1.24195 1.12937
0.026919 1.5923 1.55044 1.09998 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269201 1.5923 1.55044 1.09998 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269212 1.59229 1.55044 1.09998 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269223 1.59229 1.55043 1.09998 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269234 1.59229 1.55043 1.09998 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269245 1.59229 1.55043 1.09998 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269256 1.59228 1.55043 1.09998 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269267 1.59228 1.55043 1.09999 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269278 1.59228 1.55042 1.09999 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269289 1.59227 1.55042 1.09999 0.974028 0.0738974 2952.51 1.24195 1.12937
0.02693 1.59227 1.55042 1.09999 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269311 1.59227 1.55042 1.09999 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269322 1.59227 1.55041 1.09999 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269333 1.59226 1.55041 1.1 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269344 1.59226 1.55041 1.1 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269355 1.59226 1.55041 1.1 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269366 1.59226 1.55041 1.1 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269377 1.59225 1.5504 1.1 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269388 1.59225 1.5504 1.1 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269399 1.59225 1.5504 1.1 0.974028 0.0738974 2952.51 1.24195 1.12937
0.026941 1.59224 1.5504 1.10001 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269421 1.59224 1.55039 1.10001 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269432 1.59224 1.55039 1.10001 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269443 1.59224 1.55039 1.10001 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269454 1.59223 1.55039 1.10001 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269465 1.59223 1.55039 1.10001 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269476 1.59223 1.55038 1.10002 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269487 1.59223 1.55038 1.10002 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269498 1.59222 1.55038 1.10002 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269509 1.59222 1.55038 1.10002 0.974028 0.0738974 2952.51 1.24195 1.12937
0.026952 1.59222 1.55037 1.10002 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269531 1.59222 1.55037 1.10002 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269542 1.59221 1.55037 1.10003 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269553 1.59221 1.55037 1.10003 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269564 1.59221 1.55037 1.10003 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269575 1.5922 1.55036 1.10003 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269586 1.5922 1.55036 1.10003 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269597 1.5922 1.55036 1.10003 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269608 1.5922 1.55036 1.10003 0.974028 0.0738974 2952.51 1.24195 1.12937
0.0269619 1.59219 1.55035 1.10004 0.974323 0.076891 2952.37 1.24195 1.12937
0.026963 1.59219 1.55035 1.10004 0.974323 0.076891 2952.37 1.24195 1.12937
0.0269641 1.59219 1.55035 1.10004 0.974323 0.076891 2952.37 1.24195 1.12937
0.0269652 1.59219 1.55035 1.10004 0.974323 0.076891 2952.37 1.24195 1.12937
0.0269663 1.59218 1.55035 1.10004 0.974323 0.076891 2952.37 1.24195 1.12937
0.0269674 1.59218 1.55034 1.10004 0.974323 0.076891 2952.37 1.24195 1.12937
0.0269685 1.59218 1.55034 1.10005 0.974323 0.076891 2952.37 1.24195 1.12937
0.0269696 1.59217 1.55034 1.10005 0.974323 0.076891 2952.37 1.24195 1.12937
0.0269707 1.59217 1.55034 1.10005 0.974323 0.076891 2952.37 1.24195 1.12937
0.0269718 1.59217 1.55033 1.10005 0.974323 0.076891 2952.37 1.24195 1.12937
0.0269729 1.59217 1.55033 1.10005 0.974323 0.076891 2952.37 1.24195 1.12936
0.026974 1.59216 1.55033 1.10005 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269751 1.59216 1.55033 1.10006 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269762 1.59216 1.55033 1.10006 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269773 1.59216 1.55032 1.10006 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269784 1.59215 1.55032 1.10006 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269795 1.59215 1.55032 1.10006 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269806 1.59215 1.55032 1.10006 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269817 1.59214 1.55031 1.10007 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269828 1.59214 1.55031 1.10007 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269839 1.59214 1.55031 1.10007 0.974323 0.076891 2952.37 1.24195 1.12936
0.026985 1.59214 1.55031 1.10007 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269861 1.59213 1.5503 1.10007 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269872 1.59213 1.5503 1.10007 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269883 1.59213 1.5503 1.10007 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269894 1.59213 1.5503 1.10008 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269905 1.59212 1.5503 1.10008 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269916 1.59212 1.55029 1.10008 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269927 1.59212 1.55029 1.10008 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269938 1.59211 1.55029 1.10008 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269949 1.59211 1.55029 1.10008 0.974323 0.076891 2952.37 1.24195 1.12936
0.026996 1.59211 1.55028 1.10009 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269971 1.59211 1.55028 1.10009 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269982 1.5921 1.55028 1.10009 0.974323 0.076891 2952.37 1.24195 1.12936
0.0269993 1.5921 1.55028 1.10009 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270004 1.5921 1.55028 1.10009 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270015 1.5921 1.55027 1.10009 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270026 1.59209 1.55027 1.1001 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270037 1.59209 1.55027 1.1001 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270048 1.59209 1.55027 1.1001 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270059 1.59208 1.55026 1.1001 0.974323 0.076891 2952.37 1.24195 1.12936
0.027007 1.59208 1.55026 1.1001 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270081 1.59208 1.55026 1.1001 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270092 1.59208 1.55026 1.10011 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270103 1.59207 1.55026 1.10011 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270114 1.59207 1.55025 1.10011 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270125 1.59207 1.55025 1.10011 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270136 1.59207 1.55025 1.10011 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270147 1.59206 1.55025 1.10011 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270158 1.59206 1.55024 1.10011 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270169 1.59206 1.55024 1.10012 0.974323 0.076891 2952.37 1.24195 1.12936
0.027018 1.59205 1.55024 1.10012 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270191 1.59205 1.55024 1.10012 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270202 1.59205 1.55023 1.10012 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270213 1.59205 1.55023 1.10012 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270224 1.59204 1.55023 1.10012 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270235 1.59204 1.55023 1.10013 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270246 1.59204 1.55023 1.10013 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270257 1.59204 1.55022 1.10013 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270268 1.59203 1.55022 1.10013 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270279 1.59203 1.55022 1.10013 0.974323 0.076891 2952.37 1.24195 1.12936
0.027029 1.59203 1.55022 1.10013 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270301 1.59202 1.55021 1.10014 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270312 1.59202 1.55021 1.10014 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270323 1.59202 1.55021 1.10014 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270334 1.59202 1.55021 1.10014 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270345 1.59201 1.55021 1.10014 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270356 1.59201 1.5502 1.10014 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270367 1.59201 1.5502 1.10015 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270378 1.59201 1.5502 1.10015 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270389 1.592 1.5502 1.10015 0.974323 0.076891 2952.37 1.24195 1.12936
0.02704 1.592 1.55019 1.10015 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270411 1.592 1.55019 1.10015 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270422 1.59199 1.55019 1.10015 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270433 1.59199 1.55019 1.10016 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270444 1.59199 1.55018 1.10016 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270455 1.59199 1.55018 1.10016 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270466 1.59198 1.55018 1.10016 0.974323 0.076891 2952.37 1.24195 1.12936
0.0270477 1.59198 1.55018 1.10016 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270488 1.59198 1.55018 1.10016 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270499 1.59197 1.55017 1.10016 0.974323 0.076891 2952.37 1.24195 1.12935
0.027051 1.59197 1.55017 1.10017 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270521 1.59197 1.55017 1.10017 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270532 1.59197 1.55017 1.10017 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270543 1.59196 1.55016 1.10017 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270554 1.59196 1.55016 1.10017 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270565 1.59196 1.55016 1.10017 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270576 1.59196 1.55016 1.10018 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270587 1.59195 1.55016 1.10018 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270598 1.59195 1.55015 1.10018 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270609 1.59195 1.55015 1.10018 0.974323 0.076891 2952.37 1.24195 1.12935
0.027062 1.59194 1.55015 1.10018 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270631 1.59194 1.55015 1.10018 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270642 1.59194 1.55014 1.10019 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270653 1.59194 1.55014 1.10019 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270664 1.59193 1.55014 1.10019 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270675 1.59193 1.55014 1.10019 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270686 1.59193 1.55013 1.10019 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270697 1.59193 1.55013 1.10019 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270708 1.59192 1.55013 1.1002 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270719 1.59192 1.55013 1.1002 0.974323 0.076891 2952.37 1.24195 1.12935
0.027073 1.59192 1.55013 1.1002 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270741 1.59191 1.55012 1.1002 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270752 1.59191 1.55012 1.1002 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270763 1.59191 1.55012 1.1002 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270774 1.59191 1.55012 1.10021 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270785 1.5919 1.55011 1.10021 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270796 1.5919 1.55011 1.10021 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270807 1.5919 1.55011 1.10021 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270818 1.59189 1.55011 1.10021 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270829 1.59189 1.5501 1.10021 0.974323 0.076891 2952.37 1.24195 1.12935
0.027084 1.59189 1.5501 1.10022 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270851 1.59189 1.5501 1.10022 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270862 1.59188 1.5501 1.10022 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270873 1.59188 1.5501 1.10022 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270884 1.59188 1.55009 1.10022 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270895 1.59188 1.55009 1.10022 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270906 1.59187 1.55009 1.10023 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270917 1.59187 1.55009 1.10023 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270928 1.59187 1.55008 1.10023 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270939 1.59186 1.55008 1.10023 0.974323 0.076891 2952.37 1.24195 1.12935
0.027095 1.59186 1.55008 1.10023 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270961 1.59186 1.55008 1.10023 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270972 1.59186 1.55007 1.10023 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270983 1.59185 1.55007 1.10024 0.974323 0.076891 2952.37 1.24195 1.12935
0.0270994 1.59185 1.55007 1.10024 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271005 1.59185 1.55007 1.10024 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271016 1.59184 1.55007 1.10024 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271027 1.59184 1.55006 1.10024 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271038 1.59184 1.55006 1.10024 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271049 1.59184 1.55006 1.10025 0.974323 0.076891 2952.37 1.24195 1.12935
0.027106 1.59183 1.55006 1.10025 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271071 1.59183 1.55005 1.10025 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271082 1.59183 1.55005 1.10025 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271093 1.59182 1.55005 1.10025 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271104 1.59182 1.55005 1.10025 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271115 1.59182 1.55004 1.10026 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271126 1.59182 1.55004 1.10026 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271137 1.59181 1.55004 1.10026 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271148 1.59181 1.55004 1.10026 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271159 1.59181 1.55004 1.10026 0.974323 0.076891 2952.37 1.24195 1.12935
0.027117 1.5918 1.55003 1.10026 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271181 1.5918 1.55003 1.10027 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271192 1.5918 1.55003 1.10027 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271203 1.5918 1.55003 1.10027 0.974323 0.076891 2952.37 1.24195 1.12935
0.0271214 1.59179 1.55002 1.10027 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271225 1.59179 1.55002 1.10027 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271236 1.59179 1.55002 1.10027 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271247 1.59179 1.55002 1.10028 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271258 1.59178 1.55001 1.10028 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271269 1.59178 1.55001 1.10028 0.974323 0.076891 2952.37 1.24195 1.12934
0.027128 1.59178 1.55001 1.10028 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271291 1.59177 1.55001 1.10028 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271302 1.59177 1.55001 1.10028 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271313 1.59177 1.55 1.10029 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271324 1.59177 1.55 1.10029 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271335 1.59176 1.55 1.10029 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271346 1.59176 1.55 1.10029 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271357 1.59176 1.54999 1.10029 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271368 1.59175 1.54999 1.10029 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271379 1.59175 1.54999 1.1003 0.974323 0.076891 2952.37 1.24195 1.12934
0.027139 1.59175 1.54999 1.1003 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271401 1.59175 1.54998 1.1003 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271412 1.59174 1.54998 1.1003 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271423 1.59174 1.54998 1.1003 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271434 1.59174 1.54998 1.1003 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271445 1.59173 1.54997 1.10031 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271456 1.59173 1.54997 1.10031 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271467 1.59173 1.54997 1.10031 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271478 1.59173 1.54997 1.10031 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271489 1.59172 1.54997 1.10031 0.974323 0.076891 2952.37 1.24195 1.12934
0.02715 1.59172 1.54996 1.10031 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271511 1.59172 1.54996 1.10032 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271522 1.59171 1.54996 1.10032 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271533 1.59171 1.54996 1.10032 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271544 1.59171 1.54995 1.10032 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271555 1.59171 1.54995 1.10032 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271566 1.5917 1.54995 1.10032 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271577 1.5917 1.54995 1.10033 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271588 1.5917 1.54994 1.10033 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271599 1.59169 1.54994 1.10033 0.974323 0.076891 2952.37 1.24195 1.12934
0.027161 1.59169 1.54994 1.10033 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271621 1.59169 1.54994 1.10033 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271632 1.59169 1.54993 1.10033 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271643 1.59168 1.54993 1.10034 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271654 1.59168 1.54993 1.10034 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271665 1.59168 1.54993 1.10034 0.974323 0.076891 2952.37 1.24195 1.12934
0.0271676 1.59167 1.54993 1.10034 0.974634 0.0802179 2952.23 1.24195 1.12934
0.0271687 1.59167 1.54992 1.10034 0.974634 0.0802179 2952.23 1.24195 1.12934
0.0271698 1.59167 1.54992 1.10034 0.974634 0.0802179 2952.23 1.24195 1.12934
0.0271709 1.59167 1.54992 1.10035 0.974634 0.0802179 2952.23 1.24195 1.12934
0.027172 1.59166 1.54992 1.10035 0.974634 0.0802179 2952.23 1.24195 1.12934
0.0271731 1.59166 1.54991 1.10035 0.974634 0.0802179 2952.23 1.24195 1.12934
0.0271742 1.59166 1.54991 1.10035 0.974634 0.0802179 2952.23 1.24195 1.12934
